{'deploy': True, 'tag': '01_prelim_v2/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 128, 'lr': 0.1}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3926, 'train_acc': 0.52, 'task_loss': (0.3926, 0.0)}
{'epoch': 48, 'train_loss': 0.0198, 'train_acc': 0.99, 'task_loss': (0.0198, 0.0)}
{'epoch': 49, 'train_loss': 0.0121, 'train_acc': 1.0, 'task_loss': (0.0121, 0.0)}
{'epoch': 50, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 51, 'train_loss': 0.0138, 'train_acc': 1.0, 'task_loss': (0.0138, 0.0)}
{'epoch': 52, 'train_loss': 0.0168, 'train_acc': 0.99, 'task_loss': (0.0168, 0.0)}
{'epoch': 53, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 54, 'train_loss': 0.0147, 'train_acc': 1.0, 'task_loss': (0.0147, 0.0)}
{'epoch': 55, 'train_loss': 0.0106, 'train_acc': 1.0, 'task_loss': (0.0106, 0.0)}
{'epoch': 56, 'train_loss': 0.0079, 'train_acc': 1.0, 'task_loss': (0.0079, 0.0)}
{'epoch': 57, 'train_loss': 0.0096, 'train_acc': 1.0, 'task_loss': (0.0096, 0.0)}
{'epoch': 58, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 59, 'train_loss': 0.013, 'train_acc': 1.0, 'task_loss': (0.013, 0.0)}
{'epoch': 60, 'train_loss': 0.012, 'train_acc': 1.0, 'task_loss': (0.012, 0.0)}
{'epoch': 61, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 62, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 63, 'train_loss': 0.0058, 'train_acc': 1.0, 'task_loss': (0.0058, 0.0)}
{'epoch': 64, 'train_loss': 0.0073, 'train_acc': 1.0, 'task_loss': (0.0073, 0.0)}
{'epoch': 65, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 66, 'train_loss': 0.0118, 'train_acc': 1.0, 'task_loss': (0.0118, 0.0)}
{'epoch': 67, 'train_loss': 0.0102, 'train_acc': 0.99, 'task_loss': (0.0102, 0.0)}
{'epoch': 68, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0036, 0.0)}
{'epoch': 69, 'train_loss': 0.011, 'train_acc': 1.0, 'task_loss': (0.011, 0.0)}
{'epoch': 70, 'train_loss': 0.0057, 'train_acc': 1.0, 'task_loss': (0.0057, 0.0)}
{'epoch': 71, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 72, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 73, 'train_loss': 0.0073, 'train_acc': 1.0, 'task_loss': (0.0073, 0.0)}
{'epoch': 74, 'train_loss': 0.0039, 'train_acc': 1.0, 'task_loss': (0.0039, 0.0)}
{'epoch': 75, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 76, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 77, 'train_loss': 0.0098, 'train_acc': 1.0, 'task_loss': (0.0098, 0.0)}
{'epoch': 78, 'train_loss': 0.0125, 'train_acc': 0.99, 'task_loss': (0.0125, 0.0)}
{'epoch': 79, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 80, 'train_loss': 0.0084, 'train_acc': 0.99, 'task_loss': (0.0084, 0.0)}
{'epoch': 81, 'train_loss': 0.0053, 'train_acc': 1.0, 'task_loss': (0.0053, 0.0)}
{'epoch': 82, 'train_loss': 0.0043, 'train_acc': 1.0, 'task_loss': (0.0043, 0.0)}
{'epoch': 83, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.0034, 0.0)}
{'epoch': 84, 'train_loss': 0.007, 'train_acc': 0.99, 'task_loss': (0.007, 0.0)}
{'epoch': 85, 'train_loss': 0.0055, 'train_acc': 1.0, 'task_loss': (0.0055, 0.0)}
{'epoch': 86, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0049, 0.0)}
{'epoch': 87, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 88, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 89, 'train_loss': 0.0054, 'train_acc': 1.0, 'task_loss': (0.0054, 0.0)}
{'epoch': 90, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 91, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 92, 'train_loss': 0.0054, 'train_acc': 1.0, 'task_loss': (0.0054, 0.0)}
{'epoch': 93, 'train_loss': 0.0085, 'train_acc': 0.99, 'task_loss': (0.0085, 0.0)}
{'epoch': 94, 'train_loss': 0.0078, 'train_acc': 1.0, 'task_loss': (0.0078, 0.0)}
{'epoch': 95, 'train_loss': 0.0095, 'train_acc': 1.0, 'task_loss': (0.0095, 0.0)}
{'epoch': 96, 'train_loss': 0.005, 'train_acc': 1.0, 'task_loss': (0.005, 0.0)}
{'epoch': 97, 'train_loss': 0.0078, 'train_acc': 1.0, 'task_loss': (0.0078, 0.0)}
{'epoch': 98, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0041, 0.0)}
{'epoch': 99, 'train_loss': 0.0097, 'train_acc': 0.99, 'task_loss': (0.0097, 0.0)}
{'epoch': 100, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0049, 0.0)}
{'run_num': 2, 'final_test_err': 0.1835}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3841, 'train_acc': 0.49, 'task_loss': (0.3841, 0.0)}
{'epoch': 2, 'train_loss': 0.9014, 'train_acc': 0.5, 'task_loss': (0.9014, 0.0)}
{'epoch': 3, 'train_loss': 2.2943, 'train_acc': 0.5, 'task_loss': (2.2943, 0.0)}
{'epoch': 4, 'train_loss': 0.557, 'train_acc': 0.68, 'task_loss': (0.557, 0.0)}
{'epoch': 5, 'train_loss': 0.3315, 'train_acc': 0.76, 'task_loss': (0.3315, 0.0)}
{'epoch': 6, 'train_loss': 0.3254, 'train_acc': 0.75, 'task_loss': (0.3254, 0.0)}
{'epoch': 7, 'train_loss': 0.2987, 'train_acc': 0.75, 'task_loss': (0.2987, 0.0)}
{'epoch': 8, 'train_loss': 0.2228, 'train_acc': 0.78, 'task_loss': (0.2228, 0.0)}
{'epoch': 9, 'train_loss': 0.2116, 'train_acc': 0.82, 'task_loss': (0.2116, 0.0)}
{'epoch': 10, 'train_loss': 0.2653, 'train_acc': 0.72, 'task_loss': (0.2653, 0.0)}
{'epoch': 11, 'train_loss': 0.2045, 'train_acc': 0.85, 'task_loss': (0.2045, 0.0)}
{'epoch': 12, 'train_loss': 0.1719, 'train_acc': 0.83, 'task_loss': (0.1719, 0.0)}
{'epoch': 13, 'train_loss': 0.16, 'train_acc': 0.85, 'task_loss': (0.16, 0.0)}
{'epoch': 14, 'train_loss': 0.169, 'train_acc': 0.87, 'task_loss': (0.169, 0.0)}
{'epoch': 15, 'train_loss': 0.1552, 'train_acc': 0.84, 'task_loss': (0.1552, 0.0)}
{'epoch': 16, 'train_loss': 0.1398, 'train_acc': 0.85, 'task_loss': (0.1398, 0.0)}
{'epoch': 17, 'train_loss': 0.1139, 'train_acc': 0.88, 'task_loss': (0.1139, 0.0)}
{'epoch': 18, 'train_loss': 0.1377, 'train_acc': 0.88, 'task_loss': (0.1377, 0.0)}
{'epoch': 19, 'train_loss': 0.1256, 'train_acc': 0.92, 'task_loss': (0.1256, 0.0)}
{'epoch': 20, 'train_loss': 0.1383, 'train_acc': 0.9, 'task_loss': (0.1383, 0.0)}
{'epoch': 21, 'train_loss': 0.1142, 'train_acc': 0.9, 'task_loss': (0.1142, 0.0)}
{'epoch': 22, 'train_loss': 0.0944, 'train_acc': 0.93, 'task_loss': (0.0944, 0.0)}
{'epoch': 23, 'train_loss': 0.0938, 'train_acc': 0.92, 'task_loss': (0.0938, 0.0)}
{'epoch': 24, 'train_loss': 0.0624, 'train_acc': 0.96, 'task_loss': (0.0624, 0.0)}
{'epoch': 25, 'train_loss': 0.0561, 'train_acc': 0.95, 'task_loss': (0.0561, 0.0)}
{'epoch': 26, 'train_loss': 0.0684, 'train_acc': 0.96, 'task_loss': (0.0684, 0.0)}
{'epoch': 27, 'train_loss': 0.1005, 'train_acc': 0.93, 'task_loss': (0.1005, 0.0)}
{'epoch': 28, 'train_loss': 0.0728, 'train_acc': 0.96, 'task_loss': (0.0728, 0.0)}
{'epoch': 29, 'train_loss': 0.0618, 'train_acc': 0.94, 'task_loss': (0.0618, 0.0)}
{'epoch': 30, 'train_loss': 0.0588, 'train_acc': 0.96, 'task_loss': (0.0588, 0.0)}
{'epoch': 31, 'train_loss': 0.0607, 'train_acc': 0.96, 'task_loss': (0.0607, 0.0)}
{'epoch': 32, 'train_loss': 0.0586, 'train_acc': 0.97, 'task_loss': (0.0586, 0.0)}
{'epoch': 33, 'train_loss': 0.0423, 'train_acc': 0.98, 'task_loss': (0.0423, 0.0)}
{'epoch': 34, 'train_loss': 0.0493, 'train_acc': 0.97, 'task_loss': (0.0493, 0.0)}
{'epoch': 35, 'train_loss': 0.0415, 'train_acc': 0.96, 'task_loss': (0.0415, 0.0)}
{'epoch': 36, 'train_loss': 0.0413, 'train_acc': 0.98, 'task_loss': (0.0413, 0.0)}
{'epoch': 37, 'train_loss': 0.0376, 'train_acc': 0.99, 'task_loss': (0.0376, 0.0)}
{'epoch': 38, 'train_loss': 0.0334, 'train_acc': 0.98, 'task_loss': (0.0334, 0.0)}
{'epoch': 39, 'train_loss': 0.0348, 'train_acc': 0.98, 'task_loss': (0.0348, 0.0)}
{'epoch': 40, 'train_loss': 0.039, 'train_acc': 0.99, 'task_loss': (0.039, 0.0)}
{'epoch': 41, 'train_loss': 0.0338, 'train_acc': 0.99, 'task_loss': (0.0338, 0.0)}
{'epoch': 42, 'train_loss': 0.0225, 'train_acc': 1.0, 'task_loss': (0.0225, 0.0)}
{'epoch': 43, 'train_loss': 0.0278, 'train_acc': 1.0, 'task_loss': (0.0278, 0.0)}
{'epoch': 44, 'train_loss': 0.017, 'train_acc': 1.0, 'task_loss': (0.017, 0.0)}
{'epoch': 45, 'train_loss': 0.0247, 'train_acc': 1.0, 'task_loss': (0.0247, 0.0)}
{'epoch': 46, 'train_loss': 0.0209, 'train_acc': 0.99, 'task_loss': (0.0209, 0.0)}
{'epoch': 47, 'train_loss': 0.0172, 'train_acc': 1.0, 'task_loss': (0.0172, 0.0)}
{'epoch': 48, 'train_loss': 0.0252, 'train_acc': 0.99, 'task_loss': (0.0252, 0.0)}
{'epoch': 49, 'train_loss': 0.0148, 'train_acc': 1.0, 'task_loss': (0.0148, 0.0)}
{'epoch': 50, 'train_loss': 0.0234, 'train_acc': 0.99, 'task_loss': (0.0234, 0.0)}
{'epoch': 51, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 52, 'train_loss': 0.0152, 'train_acc': 0.99, 'task_loss': (0.0152, 0.0)}
{'epoch': 53, 'train_loss': 0.0141, 'train_acc': 1.0, 'task_loss': (0.0141, 0.0)}
{'epoch': 54, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 55, 'train_loss': 0.0096, 'train_acc': 1.0, 'task_loss': (0.0096, 0.0)}
{'epoch': 56, 'train_loss': 0.0168, 'train_acc': 0.99, 'task_loss': (0.0168, 0.0)}
{'epoch': 57, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 58, 'train_loss': 0.0131, 'train_acc': 0.99, 'task_loss': (0.0131, 0.0)}
{'epoch': 59, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 60, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 61, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 62, 'train_loss': 0.0125, 'train_acc': 1.0, 'task_loss': (0.0125, 0.0)}
{'epoch': 63, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 64, 'train_loss': 0.0103, 'train_acc': 0.99, 'task_loss': (0.0103, 0.0)}
{'epoch': 65, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0072, 0.0)}
{'epoch': 66, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 67, 'train_loss': 0.0075, 'train_acc': 1.0, 'task_loss': (0.0075, 0.0)}
{'epoch': 68, 'train_loss': 0.0095, 'train_acc': 1.0, 'task_loss': (0.0095, 0.0)}
{'epoch': 69, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 70, 'train_loss': 0.0094, 'train_acc': 1.0, 'task_loss': (0.0094, 0.0)}
{'epoch': 71, 'train_loss': 0.0097, 'train_acc': 1.0, 'task_loss': (0.0097, 0.0)}
{'epoch': 72, 'train_loss': 0.0098, 'train_acc': 1.0, 'task_loss': (0.0098, 0.0)}
{'epoch': 73, 'train_loss': 0.0063, 'train_acc': 1.0, 'task_loss': (0.0063, 0.0)}
{'epoch': 74, 'train_loss': 0.0094, 'train_acc': 1.0, 'task_loss': (0.0094, 0.0)}
{'epoch': 75, 'train_loss': 0.0106, 'train_acc': 1.0, 'task_loss': (0.0106, 0.0)}
{'epoch': 76, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 77, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 78, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 79, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 80, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 81, 'train_loss': 0.0116, 'train_acc': 1.0, 'task_loss': (0.0116, 0.0)}
{'epoch': 82, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 83, 'train_loss': 0.0104, 'train_acc': 1.0, 'task_loss': (0.0104, 0.0)}
{'epoch': 84, 'train_loss': 0.0057, 'train_acc': 1.0, 'task_loss': (0.0057, 0.0)}
{'epoch': 85, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 86, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 87, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 88, 'train_loss': 0.0063, 'train_acc': 1.0, 'task_loss': (0.0063, 0.0)}
{'epoch': 89, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0072, 0.0)}
{'epoch': 90, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 91, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 92, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 93, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 94, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 95, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 96, 'train_loss': 0.0097, 'train_acc': 0.99, 'task_loss': (0.0097, 0.0)}
{'epoch': 97, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 98, 'train_loss': 0.0089, 'train_acc': 1.0, 'task_loss': (0.0089, 0.0)}
{'epoch': 99, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 100, 'train_loss': 0.0075, 'train_acc': 1.0, 'task_loss': (0.0075, 0.0)}
{'run_num': 3, 'final_test_err': 0.16449999999999998}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3776, 'train_acc': 0.48, 'task_loss': (0.3776, 0.0)}
{'epoch': 2, 'train_loss': 0.8895, 'train_acc': 0.5, 'task_loss': (0.8895, 0.0)}
{'epoch': 3, 'train_loss': 2.2157, 'train_acc': 0.5, 'task_loss': (2.2157, 0.0)}
{'epoch': 4, 'train_loss': 0.5473, 'train_acc': 0.72, 'task_loss': (0.5473, 0.0)}
{'epoch': 5, 'train_loss': 0.3404, 'train_acc': 0.73, 'task_loss': (0.3404, 0.0)}
{'epoch': 6, 'train_loss': 0.2836, 'train_acc': 0.76, 'task_loss': (0.2836, 0.0)}
{'epoch': 7, 'train_loss': 0.2415, 'train_acc': 0.8, 'task_loss': (0.2415, 0.0)}
{'epoch': 8, 'train_loss': 0.2455, 'train_acc': 0.83, 'task_loss': (0.2455, 0.0)}
{'epoch': 9, 'train_loss': 0.2214, 'train_acc': 0.81, 'task_loss': (0.2214, 0.0)}
{'epoch': 10, 'train_loss': 0.2133, 'train_acc': 0.86, 'task_loss': (0.2133, 0.0)}
{'epoch': 11, 'train_loss': 0.1877, 'train_acc': 0.86, 'task_loss': (0.1877, 0.0)}
{'epoch': 12, 'train_loss': 0.1726, 'train_acc': 0.86, 'task_loss': (0.1726, 0.0)}
{'epoch': 13, 'train_loss': 0.1664, 'train_acc': 0.88, 'task_loss': (0.1664, 0.0)}
{'epoch': 14, 'train_loss': 0.1938, 'train_acc': 0.82, 'task_loss': (0.1938, 0.0)}
{'epoch': 15, 'train_loss': 0.1505, 'train_acc': 0.86, 'task_loss': (0.1505, 0.0)}
{'epoch': 16, 'train_loss': 0.1555, 'train_acc': 0.85, 'task_loss': (0.1555, 0.0)}
{'epoch': 17, 'train_loss': 0.1591, 'train_acc': 0.81, 'task_loss': (0.1591, 0.0)}
{'epoch': 18, 'train_loss': 0.1358, 'train_acc': 0.88, 'task_loss': (0.1358, 0.0)}
{'epoch': 19, 'train_loss': 0.1208, 'train_acc': 0.91, 'task_loss': (0.1208, 0.0)}
{'epoch': 20, 'train_loss': 0.1182, 'train_acc': 0.92, 'task_loss': (0.1182, 0.0)}
{'epoch': 21, 'train_loss': 0.1256, 'train_acc': 0.9, 'task_loss': (0.1256, 0.0)}
{'epoch': 22, 'train_loss': 0.116, 'train_acc': 0.92, 'task_loss': (0.116, 0.0)}
{'epoch': 23, 'train_loss': 0.1099, 'train_acc': 0.93, 'task_loss': (0.1099, 0.0)}
{'epoch': 24, 'train_loss': 0.0851, 'train_acc': 0.95, 'task_loss': (0.0851, 0.0)}
{'epoch': 25, 'train_loss': 0.0839, 'train_acc': 0.95, 'task_loss': (0.0839, 0.0)}
{'epoch': 26, 'train_loss': 0.0801, 'train_acc': 0.94, 'task_loss': (0.0801, 0.0)}
{'epoch': 27, 'train_loss': 0.0849, 'train_acc': 0.94, 'task_loss': (0.0849, 0.0)}
{'epoch': 28, 'train_loss': 0.0779, 'train_acc': 0.93, 'task_loss': (0.0779, 0.0)}
{'epoch': 29, 'train_loss': 0.0862, 'train_acc': 0.94, 'task_loss': (0.0862, 0.0)}
{'epoch': 30, 'train_loss': 0.0761, 'train_acc': 0.94, 'task_loss': (0.0761, 0.0)}
{'epoch': 31, 'train_loss': 0.0622, 'train_acc': 0.96, 'task_loss': (0.0622, 0.0)}
{'epoch': 32, 'train_loss': 0.0641, 'train_acc': 0.95, 'task_loss': (0.0641, 0.0)}
{'epoch': 33, 'train_loss': 0.0649, 'train_acc': 0.93, 'task_loss': (0.0649, 0.0)}
{'epoch': 34, 'train_loss': 0.0565, 'train_acc': 0.97, 'task_loss': (0.0565, 0.0)}
{'epoch': 35, 'train_loss': 0.0551, 'train_acc': 0.97, 'task_loss': (0.0551, 0.0)}
{'epoch': 36, 'train_loss': 0.0263, 'train_acc': 1.0, 'task_loss': (0.0263, 0.0)}
{'epoch': 37, 'train_loss': 0.0443, 'train_acc': 0.98, 'task_loss': (0.0443, 0.0)}
{'epoch': 38, 'train_loss': 0.0484, 'train_acc': 0.98, 'task_loss': (0.0484, 0.0)}
{'epoch': 39, 'train_loss': 0.0454, 'train_acc': 0.94, 'task_loss': (0.0454, 0.0)}
{'epoch': 40, 'train_loss': 0.0431, 'train_acc': 0.98, 'task_loss': (0.0431, 0.0)}
{'epoch': 41, 'train_loss': 0.0277, 'train_acc': 0.99, 'task_loss': (0.0277, 0.0)}
{'epoch': 42, 'train_loss': 0.0455, 'train_acc': 0.97, 'task_loss': (0.0455, 0.0)}
{'epoch': 43, 'train_loss': 0.0582, 'train_acc': 0.97, 'task_loss': (0.0582, 0.0)}
{'epoch': 44, 'train_loss': 0.0295, 'train_acc': 0.97, 'task_loss': (0.0295, 0.0)}
{'epoch': 45, 'train_loss': 0.0302, 'train_acc': 0.99, 'task_loss': (0.0302, 0.0)}
{'epoch': 46, 'train_loss': 0.024, 'train_acc': 1.0, 'task_loss': (0.024, 0.0)}
{'epoch': 47, 'train_loss': 0.0243, 'train_acc': 0.99, 'task_loss': (0.0243, 0.0)}
{'epoch': 48, 'train_loss': 0.0194, 'train_acc': 0.99, 'task_loss': (0.0194, 0.0)}
{'epoch': 49, 'train_loss': 0.023, 'train_acc': 1.0, 'task_loss': (0.023, 0.0)}
{'epoch': 50, 'train_loss': 0.0215, 'train_acc': 1.0, 'task_loss': (0.0215, 0.0)}
{'epoch': 51, 'train_loss': 0.0212, 'train_acc': 1.0, 'task_loss': (0.0212, 0.0)}
{'epoch': 52, 'train_loss': 0.0255, 'train_acc': 0.98, 'task_loss': (0.0255, 0.0)}
{'epoch': 53, 'train_loss': 0.0199, 'train_acc': 1.0, 'task_loss': (0.0199, 0.0)}
{'epoch': 54, 'train_loss': 0.0171, 'train_acc': 1.0, 'task_loss': (0.0171, 0.0)}
{'epoch': 55, 'train_loss': 0.0153, 'train_acc': 0.99, 'task_loss': (0.0153, 0.0)}
{'epoch': 56, 'train_loss': 0.0183, 'train_acc': 1.0, 'task_loss': (0.0183, 0.0)}
{'epoch': 57, 'train_loss': 0.0206, 'train_acc': 1.0, 'task_loss': (0.0206, 0.0)}
{'epoch': 58, 'train_loss': 0.0164, 'train_acc': 1.0, 'task_loss': (0.0164, 0.0)}
{'epoch': 59, 'train_loss': 0.0161, 'train_acc': 1.0, 'task_loss': (0.0161, 0.0)}
{'epoch': 60, 'train_loss': 0.0109, 'train_acc': 1.0, 'task_loss': (0.0109, 0.0)}
{'epoch': 61, 'train_loss': 0.0181, 'train_acc': 0.99, 'task_loss': (0.0181, 0.0)}
{'epoch': 62, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 63, 'train_loss': 0.0095, 'train_acc': 1.0, 'task_loss': (0.0095, 0.0)}
{'epoch': 64, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 65, 'train_loss': 0.0126, 'train_acc': 1.0, 'task_loss': (0.0126, 0.0)}
{'epoch': 66, 'train_loss': 0.0127, 'train_acc': 1.0, 'task_loss': (0.0127, 0.0)}
{'epoch': 67, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 68, 'train_loss': 0.0121, 'train_acc': 1.0, 'task_loss': (0.0121, 0.0)}
{'epoch': 69, 'train_loss': 0.0206, 'train_acc': 0.99, 'task_loss': (0.0206, 0.0)}
{'epoch': 70, 'train_loss': 0.0126, 'train_acc': 1.0, 'task_loss': (0.0126, 0.0)}
{'epoch': 71, 'train_loss': 0.0092, 'train_acc': 1.0, 'task_loss': (0.0092, 0.0)}
{'epoch': 72, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 73, 'train_loss': 0.0116, 'train_acc': 0.99, 'task_loss': (0.0116, 0.0)}
{'epoch': 74, 'train_loss': 0.0166, 'train_acc': 1.0, 'task_loss': (0.0166, 0.0)}
{'epoch': 75, 'train_loss': 0.0085, 'train_acc': 1.0, 'task_loss': (0.0085, 0.0)}
{'epoch': 76, 'train_loss': 0.014, 'train_acc': 1.0, 'task_loss': (0.014, 0.0)}
{'epoch': 77, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 78, 'train_loss': 0.0118, 'train_acc': 0.99, 'task_loss': (0.0118, 0.0)}
{'epoch': 79, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 80, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 81, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 82, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 83, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 84, 'train_loss': 0.0096, 'train_acc': 1.0, 'task_loss': (0.0096, 0.0)}
{'epoch': 85, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 86, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 87, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 88, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 89, 'train_loss': 0.0154, 'train_acc': 0.99, 'task_loss': (0.0154, 0.0)}
{'epoch': 90, 'train_loss': 0.0097, 'train_acc': 1.0, 'task_loss': (0.0097, 0.0)}
{'epoch': 91, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 92, 'train_loss': 0.0119, 'train_acc': 1.0, 'task_loss': (0.0119, 0.0)}
{'epoch': 93, 'train_loss': 0.007, 'train_acc': 1.0, 'task_loss': (0.007, 0.0)}
{'epoch': 94, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 95, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
{'epoch': 96, 'train_loss': 0.006, 'train_acc': 1.0, 'task_loss': (0.006, 0.0)}
{'epoch': 97, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 98, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
