INFO:root:{'exp_name': 'singlehead_dual_tasks', 'dataset': 'cifar10', 'task_dict': {1: [0, 1], 2: [2, 3], 3: [4, 5], 4: [6, 7], 5: [8, 9]}, 'in_task': 1, 'out_task': [5], 'task_aware': True, 'tune_alpha': True, 'net': 'smallconv', 'augment': False, 'n': 100, 'm_n_ratio': [0, 1, 2, 3, 4, 5, 10, 20], 'sample_scheme': False, 'hp': {'epochs': 100, 'batch_size': 128, 'lr': 0.01, 'l2_reg': 1e-05}, 'reps': 10, 'val_split': 0.15, 'save_folder': './experiments/results/cifar10_dual_tasks/Optimal_Task_Aware_2022_07_23_14:09:31', 'setting': 'Optimal_Task_Aware'}
INFO:root:{'epoch': 0, 'train_loss': 0.7655, 'train_acc': 0.4}
INFO:root:{'epoch': 50, 'train_loss': 0.0096, 'train_acc': 0.9922}
INFO:root:{'epoch': 60, 'train_loss': 0.007, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0065, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0056, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0065, 'train_acc': 1.0}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 6, 'alpha': 0.925, 'target_risk': 0.1525}
INFO:root:{'epoch': 0, 'train_loss': 0.7199, 'train_acc': 0.5078}
INFO:root:{'epoch': 10, 'train_loss': 0.0975, 'train_acc': 0.8906}
INFO:root:{'epoch': 20, 'train_loss': 0.0351, 'train_acc': 0.9688}
INFO:root:{'epoch': 30, 'train_loss': 0.0162, 'train_acc': 0.9922}
INFO:root:{'epoch': 40, 'train_loss': 0.0105, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0084, 'train_acc': 0.9922}
INFO:root:{'epoch': 60, 'train_loss': 0.0069, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0063, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0064, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0062, 'train_acc': 1.0}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 7, 'alpha': 0.925, 'target_risk': 0.1455}
INFO:root:{'epoch': 0, 'train_loss': 0.8963, 'train_acc': 0.5391}
INFO:root:{'epoch': 10, 'train_loss': 0.1063, 'train_acc': 0.9375}
INFO:root:{'epoch': 20, 'train_loss': 0.0442, 'train_acc': 0.9297}
INFO:root:{'epoch': 30, 'train_loss': 0.0175, 'train_acc': 0.9688}
INFO:root:{'epoch': 40, 'train_loss': 0.012, 'train_acc': 0.9922}
INFO:root:{'epoch': 50, 'train_loss': 0.01, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0082, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0066, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.006, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0066, 'train_acc': 1.0}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 8, 'alpha': 0.925, 'target_risk': 0.153}
INFO:root:{'epoch': 0, 'train_loss': 0.7533, 'train_acc': 0.4922}
INFO:root:{'epoch': 10, 'train_loss': 0.1043, 'train_acc': 0.8672}
INFO:root:{'epoch': 20, 'train_loss': 0.0394, 'train_acc': 0.9375}
INFO:root:{'epoch': 30, 'train_loss': 0.017, 'train_acc': 0.9688}
INFO:root:{'epoch': 40, 'train_loss': 0.0118, 'train_acc': 0.9922}
INFO:root:{'epoch': 50, 'train_loss': 0.009, 'train_acc': 0.9922}
INFO:root:{'epoch': 60, 'train_loss': 0.0061, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0073, 'train_acc': 0.9922}
INFO:root:{'epoch': 80, 'train_loss': 0.0056, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0065, 'train_acc': 1.0}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 9, 'alpha': 0.925, 'target_risk': 0.1495}
INFO:root:{'tuning_alpha': 0.9, 'epoch': 0, 'train_loss': 0.7784}
INFO:root:{'tuning_alpha': 0.9, 'epoch': 20, 'train_loss': 0.0203}
INFO:root:{'tuning_alpha': 0.9, 'epoch': 40, 'train_loss': 0.0061}
INFO:root:{'tuning_alpha': 0.9, 'epoch': 60, 'train_loss': 0.0038}
INFO:root:{'tuning_alpha': 0.9, 'epoch': 80, 'train_loss': 0.0032}
INFO:root:{'tuning_alpha': 0.901, 'epoch': 0, 'train_loss': 0.6691}
INFO:root:{'tuning_alpha': 0.901, 'epoch': 20, 'train_loss': 0.0219}
INFO:root:{'tuning_alpha': 0.901, 'epoch': 40, 'train_loss': 0.0058}
INFO:root:{'tuning_alpha': 0.901, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.901, 'epoch': 80, 'train_loss': 0.0033}
INFO:root:{'tuning_alpha': 0.902, 'epoch': 0, 'train_loss': 0.7035}
INFO:root:{'tuning_alpha': 0.902, 'epoch': 20, 'train_loss': 0.0208}
INFO:root:{'tuning_alpha': 0.902, 'epoch': 40, 'train_loss': 0.0062}
INFO:root:{'tuning_alpha': 0.902, 'epoch': 60, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.902, 'epoch': 80, 'train_loss': 0.0034}
INFO:root:{'tuning_alpha': 0.903, 'epoch': 0, 'train_loss': 0.7776}
INFO:root:{'tuning_alpha': 0.903, 'epoch': 20, 'train_loss': 0.0231}
INFO:root:{'tuning_alpha': 0.903, 'epoch': 40, 'train_loss': 0.0068}
INFO:root:{'tuning_alpha': 0.903, 'epoch': 60, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.903, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.904, 'epoch': 0, 'train_loss': 0.86}
INFO:root:{'tuning_alpha': 0.904, 'epoch': 20, 'train_loss': 0.0221}
INFO:root:{'tuning_alpha': 0.904, 'epoch': 40, 'train_loss': 0.0063}
INFO:root:{'tuning_alpha': 0.904, 'epoch': 60, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.904, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.905, 'epoch': 0, 'train_loss': 0.6361}
INFO:root:{'tuning_alpha': 0.905, 'epoch': 20, 'train_loss': 0.0219}
INFO:root:{'tuning_alpha': 0.905, 'epoch': 40, 'train_loss': 0.0057}
INFO:root:{'tuning_alpha': 0.905, 'epoch': 60, 'train_loss': 0.0035}
INFO:root:{'tuning_alpha': 0.905, 'epoch': 80, 'train_loss': 0.0034}
INFO:root:{'tuning_alpha': 0.906, 'epoch': 0, 'train_loss': 0.6701}
INFO:root:{'tuning_alpha': 0.906, 'epoch': 20, 'train_loss': 0.0194}
INFO:root:{'tuning_alpha': 0.906, 'epoch': 40, 'train_loss': 0.0056}
INFO:root:{'tuning_alpha': 0.906, 'epoch': 60, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.906, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.907, 'epoch': 0, 'train_loss': 0.6545}
INFO:root:{'tuning_alpha': 0.907, 'epoch': 20, 'train_loss': 0.0221}
INFO:root:{'tuning_alpha': 0.907, 'epoch': 40, 'train_loss': 0.0065}
INFO:root:{'tuning_alpha': 0.907, 'epoch': 60, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.907, 'epoch': 80, 'train_loss': 0.0036}
INFO:root:{'tuning_alpha': 0.908, 'epoch': 0, 'train_loss': 0.7419}
INFO:root:{'tuning_alpha': 0.908, 'epoch': 20, 'train_loss': 0.0234}
INFO:root:{'tuning_alpha': 0.908, 'epoch': 40, 'train_loss': 0.0063}
INFO:root:{'tuning_alpha': 0.908, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.908, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.909, 'epoch': 0, 'train_loss': 0.8491}
INFO:root:{'tuning_alpha': 0.909, 'epoch': 20, 'train_loss': 0.0238}
INFO:root:{'tuning_alpha': 0.909, 'epoch': 40, 'train_loss': 0.0073}
INFO:root:{'tuning_alpha': 0.909, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.909, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.91, 'epoch': 0, 'train_loss': 0.7079}
INFO:root:{'tuning_alpha': 0.91, 'epoch': 20, 'train_loss': 0.026}
INFO:root:{'tuning_alpha': 0.91, 'epoch': 40, 'train_loss': 0.006}
INFO:root:{'tuning_alpha': 0.91, 'epoch': 60, 'train_loss': 0.004}
INFO:root:{'tuning_alpha': 0.91, 'epoch': 80, 'train_loss': 0.0035}
INFO:root:{'tuning_alpha': 0.911, 'epoch': 0, 'train_loss': 0.8198}
INFO:root:{'tuning_alpha': 0.911, 'epoch': 20, 'train_loss': 0.0232}
INFO:root:{'tuning_alpha': 0.911, 'epoch': 40, 'train_loss': 0.0072}
INFO:root:{'tuning_alpha': 0.911, 'epoch': 60, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.911, 'epoch': 80, 'train_loss': 0.0036}
INFO:root:{'tuning_alpha': 0.912, 'epoch': 0, 'train_loss': 0.6494}
INFO:root:{'tuning_alpha': 0.912, 'epoch': 20, 'train_loss': 0.0187}
INFO:root:{'tuning_alpha': 0.912, 'epoch': 40, 'train_loss': 0.006}
INFO:root:{'tuning_alpha': 0.912, 'epoch': 60, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.912, 'epoch': 80, 'train_loss': 0.0035}
INFO:root:{'tuning_alpha': 0.913, 'epoch': 0, 'train_loss': 0.6658}
INFO:root:{'tuning_alpha': 0.913, 'epoch': 20, 'train_loss': 0.0254}
INFO:root:{'tuning_alpha': 0.913, 'epoch': 40, 'train_loss': 0.0063}
INFO:root:{'tuning_alpha': 0.913, 'epoch': 60, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.913, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.914, 'epoch': 0, 'train_loss': 0.6598}
INFO:root:{'tuning_alpha': 0.914, 'epoch': 20, 'train_loss': 0.0162}
INFO:root:{'tuning_alpha': 0.914, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.914, 'epoch': 60, 'train_loss': 0.0038}
INFO:root:{'tuning_alpha': 0.914, 'epoch': 80, 'train_loss': 0.0036}
INFO:root:{'tuning_alpha': 0.915, 'epoch': 0, 'train_loss': 0.6562}
INFO:root:{'tuning_alpha': 0.915, 'epoch': 20, 'train_loss': 0.0185}
INFO:root:{'tuning_alpha': 0.915, 'epoch': 40, 'train_loss': 0.0063}
INFO:root:{'tuning_alpha': 0.915, 'epoch': 60, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.915, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.916, 'epoch': 0, 'train_loss': 0.7574}
INFO:root:{'tuning_alpha': 0.916, 'epoch': 20, 'train_loss': 0.0219}
INFO:root:{'tuning_alpha': 0.916, 'epoch': 40, 'train_loss': 0.0071}
INFO:root:{'tuning_alpha': 0.916, 'epoch': 60, 'train_loss': 0.0048}
INFO:root:{'tuning_alpha': 0.916, 'epoch': 80, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.917, 'epoch': 0, 'train_loss': 0.6933}
INFO:root:{'tuning_alpha': 0.917, 'epoch': 20, 'train_loss': 0.0189}
INFO:root:{'tuning_alpha': 0.917, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.917, 'epoch': 60, 'train_loss': 0.0047}
INFO:root:{'tuning_alpha': 0.917, 'epoch': 80, 'train_loss': 0.004}
INFO:root:{'tuning_alpha': 0.918, 'epoch': 0, 'train_loss': 0.6518}
INFO:root:{'tuning_alpha': 0.918, 'epoch': 20, 'train_loss': 0.0207}
INFO:root:{'tuning_alpha': 0.918, 'epoch': 40, 'train_loss': 0.0061}
INFO:root:{'tuning_alpha': 0.918, 'epoch': 60, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.918, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.919, 'epoch': 0, 'train_loss': 0.7229}
INFO:root:{'tuning_alpha': 0.919, 'epoch': 20, 'train_loss': 0.0158}
INFO:root:{'tuning_alpha': 0.919, 'epoch': 40, 'train_loss': 0.0062}
INFO:root:{'tuning_alpha': 0.919, 'epoch': 60, 'train_loss': 0.0046}
INFO:root:{'tuning_alpha': 0.919, 'epoch': 80, 'train_loss': 0.0046}
INFO:root:{'tuning_alpha': 0.92, 'epoch': 0, 'train_loss': 0.6916}
INFO:root:{'tuning_alpha': 0.92, 'epoch': 20, 'train_loss': 0.0198}
INFO:root:{'tuning_alpha': 0.92, 'epoch': 40, 'train_loss': 0.0064}
INFO:root:{'tuning_alpha': 0.92, 'epoch': 60, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.92, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.921, 'epoch': 0, 'train_loss': 0.7633}
INFO:root:{'tuning_alpha': 0.921, 'epoch': 20, 'train_loss': 0.0174}
INFO:root:{'tuning_alpha': 0.921, 'epoch': 40, 'train_loss': 0.0065}
INFO:root:{'tuning_alpha': 0.921, 'epoch': 60, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.921, 'epoch': 80, 'train_loss': 0.0036}
INFO:root:{'tuning_alpha': 0.922, 'epoch': 0, 'train_loss': 0.7685}
INFO:root:{'tuning_alpha': 0.922, 'epoch': 20, 'train_loss': 0.0196}
INFO:root:{'tuning_alpha': 0.922, 'epoch': 40, 'train_loss': 0.0075}
INFO:root:{'tuning_alpha': 0.922, 'epoch': 60, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.922, 'epoch': 80, 'train_loss': 0.004}
INFO:root:{'tuning_alpha': 0.923, 'epoch': 0, 'train_loss': 0.7439}
INFO:root:{'tuning_alpha': 0.923, 'epoch': 20, 'train_loss': 0.0229}
INFO:root:{'tuning_alpha': 0.923, 'epoch': 40, 'train_loss': 0.0065}
INFO:root:{'tuning_alpha': 0.923, 'epoch': 60, 'train_loss': 0.0048}
INFO:root:{'tuning_alpha': 0.923, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.924, 'epoch': 0, 'train_loss': 0.6779}
INFO:root:{'tuning_alpha': 0.924, 'epoch': 20, 'train_loss': 0.0191}
INFO:root:{'tuning_alpha': 0.924, 'epoch': 40, 'train_loss': 0.0061}
INFO:root:{'tuning_alpha': 0.924, 'epoch': 60, 'train_loss': 0.0048}
INFO:root:{'tuning_alpha': 0.924, 'epoch': 80, 'train_loss': 0.004}
INFO:root:{'tuning_alpha': 0.925, 'epoch': 0, 'train_loss': 0.7055}
INFO:root:{'tuning_alpha': 0.925, 'epoch': 20, 'train_loss': 0.0175}
INFO:root:{'tuning_alpha': 0.925, 'epoch': 40, 'train_loss': 0.0068}
INFO:root:{'tuning_alpha': 0.925, 'epoch': 60, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.925, 'epoch': 80, 'train_loss': 0.0035}
INFO:root:{'tuning_alpha': 0.926, 'epoch': 0, 'train_loss': 0.7873}
INFO:root:{'tuning_alpha': 0.926, 'epoch': 20, 'train_loss': 0.0224}
INFO:root:{'tuning_alpha': 0.926, 'epoch': 40, 'train_loss': 0.0076}
INFO:root:{'tuning_alpha': 0.926, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.926, 'epoch': 80, 'train_loss': 0.0038}
INFO:root:{'tuning_alpha': 0.927, 'epoch': 0, 'train_loss': 0.6565}
INFO:root:{'tuning_alpha': 0.927, 'epoch': 20, 'train_loss': 0.0158}
INFO:root:{'tuning_alpha': 0.927, 'epoch': 40, 'train_loss': 0.006}
INFO:root:{'tuning_alpha': 0.927, 'epoch': 60, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.927, 'epoch': 80, 'train_loss': 0.0032}
INFO:root:{'tuning_alpha': 0.928, 'epoch': 0, 'train_loss': 0.8076}
INFO:root:{'tuning_alpha': 0.928, 'epoch': 20, 'train_loss': 0.0188}
INFO:root:{'tuning_alpha': 0.928, 'epoch': 40, 'train_loss': 0.006}
INFO:root:{'tuning_alpha': 0.928, 'epoch': 60, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.928, 'epoch': 80, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.929, 'epoch': 0, 'train_loss': 0.6621}
INFO:root:{'tuning_alpha': 0.929, 'epoch': 20, 'train_loss': 0.0153}
INFO:root:{'tuning_alpha': 0.929, 'epoch': 40, 'train_loss': 0.0066}
INFO:root:{'tuning_alpha': 0.929, 'epoch': 60, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.929, 'epoch': 80, 'train_loss': 0.0037}
INFO:root:{'tuning_alpha': 0.93, 'epoch': 0, 'train_loss': 0.9182}
INFO:root:{'tuning_alpha': 0.93, 'epoch': 20, 'train_loss': 0.0214}
INFO:root:{'tuning_alpha': 0.93, 'epoch': 40, 'train_loss': 0.0087}
INFO:root:{'tuning_alpha': 0.93, 'epoch': 60, 'train_loss': 0.0049}
INFO:root:{'tuning_alpha': 0.93, 'epoch': 80, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.931, 'epoch': 0, 'train_loss': 0.7517}
INFO:root:{'tuning_alpha': 0.931, 'epoch': 20, 'train_loss': 0.0182}
INFO:root:{'tuning_alpha': 0.931, 'epoch': 40, 'train_loss': 0.0076}
INFO:root:{'tuning_alpha': 0.931, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.931, 'epoch': 80, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.932, 'epoch': 0, 'train_loss': 0.7881}
INFO:root:{'tuning_alpha': 0.932, 'epoch': 20, 'train_loss': 0.021}
INFO:root:{'tuning_alpha': 0.932, 'epoch': 40, 'train_loss': 0.0059}
INFO:root:{'tuning_alpha': 0.932, 'epoch': 60, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.932, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.933, 'epoch': 0, 'train_loss': 0.9324}
INFO:root:{'tuning_alpha': 0.933, 'epoch': 20, 'train_loss': 0.0212}
INFO:root:{'tuning_alpha': 0.933, 'epoch': 40, 'train_loss': 0.0082}
INFO:root:{'tuning_alpha': 0.933, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.933, 'epoch': 80, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.934, 'epoch': 0, 'train_loss': 0.6872}
INFO:root:{'tuning_alpha': 0.934, 'epoch': 20, 'train_loss': 0.0195}
INFO:root:{'tuning_alpha': 0.934, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.934, 'epoch': 60, 'train_loss': 0.0047}
INFO:root:{'tuning_alpha': 0.934, 'epoch': 80, 'train_loss': 0.0038}
INFO:root:{'tuning_alpha': 0.935, 'epoch': 0, 'train_loss': 0.6528}
INFO:root:{'tuning_alpha': 0.935, 'epoch': 20, 'train_loss': 0.0198}
INFO:root:{'tuning_alpha': 0.935, 'epoch': 40, 'train_loss': 0.0063}
INFO:root:{'tuning_alpha': 0.935, 'epoch': 60, 'train_loss': 0.005}
INFO:root:{'tuning_alpha': 0.935, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.936, 'epoch': 0, 'train_loss': 0.6839}
INFO:root:{'tuning_alpha': 0.936, 'epoch': 20, 'train_loss': 0.0207}
INFO:root:{'tuning_alpha': 0.936, 'epoch': 40, 'train_loss': 0.0079}
INFO:root:{'tuning_alpha': 0.936, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.936, 'epoch': 80, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.937, 'epoch': 0, 'train_loss': 0.8059}
INFO:root:{'tuning_alpha': 0.937, 'epoch': 20, 'train_loss': 0.0182}
INFO:root:{'tuning_alpha': 0.937, 'epoch': 40, 'train_loss': 0.0069}
INFO:root:{'tuning_alpha': 0.937, 'epoch': 60, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.937, 'epoch': 80, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.938, 'epoch': 0, 'train_loss': 0.8506}
INFO:root:{'tuning_alpha': 0.938, 'epoch': 20, 'train_loss': 0.0189}
INFO:root:{'tuning_alpha': 0.938, 'epoch': 40, 'train_loss': 0.0087}
INFO:root:{'tuning_alpha': 0.938, 'epoch': 60, 'train_loss': 0.0048}
INFO:root:{'tuning_alpha': 0.938, 'epoch': 80, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.939, 'epoch': 0, 'train_loss': 0.6636}
INFO:root:{'tuning_alpha': 0.939, 'epoch': 20, 'train_loss': 0.0196}
INFO:root:{'tuning_alpha': 0.939, 'epoch': 40, 'train_loss': 0.0057}
INFO:root:{'tuning_alpha': 0.939, 'epoch': 60, 'train_loss': 0.0046}
INFO:root:{'tuning_alpha': 0.939, 'epoch': 80, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.94, 'epoch': 0, 'train_loss': 0.7651}
INFO:root:{'tuning_alpha': 0.94, 'epoch': 20, 'train_loss': 0.0177}
INFO:root:{'tuning_alpha': 0.94, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.94, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.94, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.941, 'epoch': 0, 'train_loss': 0.8337}
INFO:root:{'tuning_alpha': 0.941, 'epoch': 20, 'train_loss': 0.0225}
INFO:root:{'tuning_alpha': 0.941, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.941, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.941, 'epoch': 80, 'train_loss': 0.0041}
INFO:root:{'tuning_alpha': 0.942, 'epoch': 0, 'train_loss': 0.7134}
INFO:root:{'tuning_alpha': 0.942, 'epoch': 20, 'train_loss': 0.02}
INFO:root:{'tuning_alpha': 0.942, 'epoch': 40, 'train_loss': 0.0074}
INFO:root:{'tuning_alpha': 0.942, 'epoch': 60, 'train_loss': 0.005}
INFO:root:{'tuning_alpha': 0.942, 'epoch': 80, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.943, 'epoch': 0, 'train_loss': 0.6958}
INFO:root:{'tuning_alpha': 0.943, 'epoch': 20, 'train_loss': 0.0232}
INFO:root:{'tuning_alpha': 0.943, 'epoch': 40, 'train_loss': 0.0078}
INFO:root:{'tuning_alpha': 0.943, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.943, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.944, 'epoch': 0, 'train_loss': 0.6846}
INFO:root:{'tuning_alpha': 0.944, 'epoch': 20, 'train_loss': 0.0194}
INFO:root:{'tuning_alpha': 0.944, 'epoch': 40, 'train_loss': 0.007}
INFO:root:{'tuning_alpha': 0.944, 'epoch': 60, 'train_loss': 0.0049}
INFO:root:{'tuning_alpha': 0.944, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.945, 'epoch': 0, 'train_loss': 0.6787}
INFO:root:{'tuning_alpha': 0.945, 'epoch': 20, 'train_loss': 0.0198}
INFO:root:{'tuning_alpha': 0.945, 'epoch': 40, 'train_loss': 0.0074}
INFO:root:{'tuning_alpha': 0.945, 'epoch': 60, 'train_loss': 0.0054}
INFO:root:{'tuning_alpha': 0.945, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.946, 'epoch': 0, 'train_loss': 0.7215}
INFO:root:{'tuning_alpha': 0.946, 'epoch': 20, 'train_loss': 0.0205}
INFO:root:{'tuning_alpha': 0.946, 'epoch': 40, 'train_loss': 0.0062}
INFO:root:{'tuning_alpha': 0.946, 'epoch': 60, 'train_loss': 0.0047}
INFO:root:{'tuning_alpha': 0.946, 'epoch': 80, 'train_loss': 0.0038}
INFO:root:{'tuning_alpha': 0.947, 'epoch': 0, 'train_loss': 0.677}
INFO:root:{'tuning_alpha': 0.947, 'epoch': 20, 'train_loss': 0.0161}
INFO:root:{'tuning_alpha': 0.947, 'epoch': 40, 'train_loss': 0.0057}
INFO:root:{'tuning_alpha': 0.947, 'epoch': 60, 'train_loss': 0.0045}
INFO:root:{'tuning_alpha': 0.947, 'epoch': 80, 'train_loss': 0.0036}
INFO:root:{'tuning_alpha': 0.948, 'epoch': 0, 'train_loss': 0.6999}
INFO:root:{'tuning_alpha': 0.948, 'epoch': 20, 'train_loss': 0.0193}
INFO:root:{'tuning_alpha': 0.948, 'epoch': 40, 'train_loss': 0.0074}
INFO:root:{'tuning_alpha': 0.948, 'epoch': 60, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.948, 'epoch': 80, 'train_loss': 0.0043}
INFO:root:{'tuning_alpha': 0.949, 'epoch': 0, 'train_loss': 0.7011}
INFO:root:{'tuning_alpha': 0.949, 'epoch': 20, 'train_loss': 0.0205}
INFO:root:{'tuning_alpha': 0.949, 'epoch': 40, 'train_loss': 0.0065}
INFO:root:{'tuning_alpha': 0.949, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.949, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.95, 'epoch': 0, 'train_loss': 0.6548}
INFO:root:{'tuning_alpha': 0.95, 'epoch': 20, 'train_loss': 0.0161}
INFO:root:{'tuning_alpha': 0.95, 'epoch': 40, 'train_loss': 0.0069}
INFO:root:{'tuning_alpha': 0.95, 'epoch': 60, 'train_loss': 0.0046}
INFO:root:{'tuning_alpha': 0.95, 'epoch': 80, 'train_loss': 0.0039}
INFO:root:{'tuning_alpha': 0.951, 'epoch': 0, 'train_loss': 0.6896}
INFO:root:{'tuning_alpha': 0.951, 'epoch': 20, 'train_loss': 0.0159}
INFO:root:{'tuning_alpha': 0.951, 'epoch': 40, 'train_loss': 0.0081}
INFO:root:{'tuning_alpha': 0.951, 'epoch': 60, 'train_loss': 0.0044}
INFO:root:{'tuning_alpha': 0.951, 'epoch': 80, 'train_loss': 0.0042}
INFO:root:{'tuning_alpha': 0.952, 'epoch': 0, 'train_loss': 0.7262}
INFO:root:{'tuning_alpha': 0.952, 'epoch': 20, 'train_loss': 0.0184}
INFO:root:{'tuning_alpha': 0.952, 'epoch': 40, 'train_loss': 0.0076}
INFO:root:{'tuning_alpha': 0.952, 'epoch': 60, 'train_loss': 0.0051}
INFO:root:{'tuning_alpha': 0.952, 'epoch': 80, 'train_loss': 0.0047}
INFO:root:{'tuning_alpha': 0.953, 'epoch': 0, 'train_loss': 0.7332}
INFO:root:{'tuning_alpha': 0.953, 'epoch': 20, 'train_loss': 0.0192}
INFO:root:{'tuning_alpha': 0.953, 'epoch': 40, 'train_loss': 0.0077}
INFO:root:{'tuning_alpha': 0.953, 'epoch': 60, 'train_loss': 0.0048}
INFO:root:{'tuning_alpha': 0.953, 'epoch': 80, 'train_loss': 0.0047}
