INFO:root:{'exp_name': 'singlehead_rotated_tasks', 'dataset': 'cifar10', 'task': [2, 3], 'angles': [45], 'task_aware': False, 'tune_alpha': False, 'net': 'smallconv', 'augment': False, 'n': 100, 'm_n_ratio': [0, 3, 5, 10, 20], 'sample_scheme': False, 'hp': {'epochs': 100, 'batch_size': 128, 'lr': 0.01, 'l2_reg': 1e-05}, 'reps': 10, 'val_split': 0.15, 'save_folder': './experiments/results/cifar10_rotated_tasks/no_aug_std_45_ag_Task_Agnostic_2022_07_25_11:30:32', 'custom_sampler': False, 'setting': 'Task_Agnostic'}
INFO:root:{'epoch': 0, 'train_loss': 0.6954, 'train_acc': 0.58}
INFO:root:{'epoch': 50, 'train_loss': 0.0024, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0016, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0016, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 5, 'replicate_id': 8, 'alpha': None, 'target_risk': 0.2645}
INFO:root:{'epoch': 0, 'train_loss': 0.6822, 'train_acc': 0.5867}
INFO:root:{'epoch': 10, 'train_loss': 0.0321, 'train_acc': 0.9983}
INFO:root:{'epoch': 20, 'train_loss': 0.0059, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0031, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0022, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0016, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 5, 'replicate_id': 9, 'alpha': None, 'target_risk': 0.259}
INFO:root:{'epoch': 0, 'train_loss': 0.6239, 'train_acc': 0.6573}
INFO:root:{'epoch': 10, 'train_loss': 0.0318, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0043, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0024, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 0, 'alpha': None, 'target_risk': 0.2695}
INFO:root:{'epoch': 0, 'train_loss': 0.6303, 'train_acc': 0.6382}
INFO:root:{'epoch': 10, 'train_loss': 0.0293, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0048, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0026, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 1, 'alpha': None, 'target_risk': 0.275}
INFO:root:{'epoch': 0, 'train_loss': 0.6205, 'train_acc': 0.6545}
INFO:root:{'epoch': 10, 'train_loss': 0.0245, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0042, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0023, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0019, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0016, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 2, 'alpha': None, 'target_risk': 0.2625}
INFO:root:{'epoch': 0, 'train_loss': 0.6398, 'train_acc': 0.6491}
INFO:root:{'epoch': 10, 'train_loss': 0.0304, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0045, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0025, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 3, 'alpha': None, 'target_risk': 0.2675}
INFO:root:{'epoch': 0, 'train_loss': 0.6187, 'train_acc': 0.6627}
INFO:root:{'epoch': 10, 'train_loss': 0.0324, 'train_acc': 0.9991}
INFO:root:{'epoch': 20, 'train_loss': 0.0043, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0023, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 4, 'alpha': None, 'target_risk': 0.2765}
INFO:root:{'epoch': 0, 'train_loss': 0.6171, 'train_acc': 0.6773}
INFO:root:{'epoch': 10, 'train_loss': 0.0282, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0048, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0025, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 5, 'alpha': None, 'target_risk': 0.273}
INFO:root:{'epoch': 0, 'train_loss': 0.629, 'train_acc': 0.6609}
INFO:root:{'epoch': 10, 'train_loss': 0.0376, 'train_acc': 0.9991}
INFO:root:{'epoch': 20, 'train_loss': 0.0043, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0028, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 6, 'alpha': None, 'target_risk': 0.2765}
INFO:root:{'epoch': 0, 'train_loss': 0.6024, 'train_acc': 0.6682}
INFO:root:{'epoch': 10, 'train_loss': 0.0271, 'train_acc': 1.0}
INFO:root:{'epoch': 20, 'train_loss': 0.0044, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0023, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0016, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 7, 'alpha': None, 'target_risk': 0.2725}
INFO:root:{'epoch': 0, 'train_loss': 0.6196, 'train_acc': 0.6382}
INFO:root:{'epoch': 10, 'train_loss': 0.0319, 'train_acc': 0.9991}
INFO:root:{'epoch': 20, 'train_loss': 0.0047, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0024, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 8, 'alpha': None, 'target_risk': 0.278}
INFO:root:{'epoch': 0, 'train_loss': 0.6433, 'train_acc': 0.65}
INFO:root:{'epoch': 10, 'train_loss': 0.0278, 'train_acc': 0.9991}
INFO:root:{'epoch': 20, 'train_loss': 0.0048, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0027, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 10, 'replicate_id': 9, 'alpha': None, 'target_risk': 0.269}
INFO:root:{'epoch': 0, 'train_loss': 0.6107, 'train_acc': 0.6881}
INFO:root:{'epoch': 10, 'train_loss': 0.0328, 'train_acc': 0.9986}
INFO:root:{'epoch': 20, 'train_loss': 0.0033, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0019, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 0, 'alpha': None, 'target_risk': 0.2605}
INFO:root:{'epoch': 0, 'train_loss': 0.6155, 'train_acc': 0.6748}
INFO:root:{'epoch': 10, 'train_loss': 0.0537, 'train_acc': 0.9924}
INFO:root:{'epoch': 20, 'train_loss': 0.0041, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0021, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 1, 'alpha': None, 'target_risk': 0.272}
INFO:root:{'epoch': 0, 'train_loss': 0.6127, 'train_acc': 0.6738}
INFO:root:{'epoch': 10, 'train_loss': 0.0503, 'train_acc': 0.9929}
INFO:root:{'epoch': 20, 'train_loss': 0.0035, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 2, 'alpha': None, 'target_risk': 0.24}
INFO:root:{'epoch': 0, 'train_loss': 0.5758, 'train_acc': 0.7029}
INFO:root:{'epoch': 10, 'train_loss': 0.0252, 'train_acc': 0.999}
INFO:root:{'epoch': 20, 'train_loss': 0.0029, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0015, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0007, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 3, 'alpha': None, 'target_risk': 0.259}
INFO:root:{'epoch': 0, 'train_loss': 0.6214, 'train_acc': 0.6557}
INFO:root:{'epoch': 10, 'train_loss': 0.0498, 'train_acc': 0.9948}
INFO:root:{'epoch': 20, 'train_loss': 0.0036, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0019, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0007, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 4, 'alpha': None, 'target_risk': 0.2465}
INFO:root:{'epoch': 0, 'train_loss': 0.5922, 'train_acc': 0.68}
INFO:root:{'epoch': 10, 'train_loss': 0.0274, 'train_acc': 0.9981}
INFO:root:{'epoch': 20, 'train_loss': 0.0034, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0007, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 5, 'alpha': None, 'target_risk': 0.246}
INFO:root:{'epoch': 0, 'train_loss': 0.5983, 'train_acc': 0.7005}
INFO:root:{'epoch': 10, 'train_loss': 0.026, 'train_acc': 0.9981}
INFO:root:{'epoch': 20, 'train_loss': 0.0033, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0012, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 6, 'alpha': None, 'target_risk': 0.2475}
INFO:root:{'epoch': 0, 'train_loss': 0.5879, 'train_acc': 0.6748}
INFO:root:{'epoch': 10, 'train_loss': 0.0323, 'train_acc': 0.999}
INFO:root:{'epoch': 20, 'train_loss': 0.0037, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0019, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 7, 'alpha': None, 'target_risk': 0.2485}
INFO:root:{'epoch': 0, 'train_loss': 0.64, 'train_acc': 0.6543}
INFO:root:{'epoch': 10, 'train_loss': 0.028, 'train_acc': 0.9986}
INFO:root:{'epoch': 20, 'train_loss': 0.0036, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0017, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0013, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 8, 'alpha': None, 'target_risk': 0.244}
INFO:root:{'epoch': 0, 'train_loss': 0.5963, 'train_acc': 0.6881}
INFO:root:{'epoch': 10, 'train_loss': 0.035, 'train_acc': 0.9981}
INFO:root:{'epoch': 20, 'train_loss': 0.0037, 'train_acc': 1.0}
INFO:root:{'epoch': 30, 'train_loss': 0.0018, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0014, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0011, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0009, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0}
INFO:root:{'angle': 45, 'm_n_ratio': 20, 'replicate_id': 9, 'alpha': None, 'target_risk': 0.2655}
