{'deploy': True, 'tag': '01_prelim_v2/nets', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'wrn10_2'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.36, 'train_acc': 0.44, 'task_loss': (0.36, 0.0)}
{'epoch': 48, 'train_loss': 0.1372, 'train_acc': 0.88, 'task_loss': (0.1372, 0.0)}
{'epoch': 49, 'train_loss': 0.1521, 'train_acc': 0.88, 'task_loss': (0.1521, 0.0)}
{'epoch': 50, 'train_loss': 0.1494, 'train_acc': 0.91, 'task_loss': (0.1494, 0.0)}
{'epoch': 51, 'train_loss': 0.1281, 'train_acc': 0.9, 'task_loss': (0.1281, 0.0)}
{'epoch': 52, 'train_loss': 0.1348, 'train_acc': 0.88, 'task_loss': (0.1348, 0.0)}
{'epoch': 53, 'train_loss': 0.1301, 'train_acc': 0.88, 'task_loss': (0.1301, 0.0)}
{'epoch': 54, 'train_loss': 0.1433, 'train_acc': 0.9, 'task_loss': (0.1433, 0.0)}
{'epoch': 55, 'train_loss': 0.127, 'train_acc': 0.9, 'task_loss': (0.127, 0.0)}
{'epoch': 56, 'train_loss': 0.1768, 'train_acc': 0.86, 'task_loss': (0.1768, 0.0)}
{'epoch': 57, 'train_loss': 0.1426, 'train_acc': 0.86, 'task_loss': (0.1426, 0.0)}
{'epoch': 58, 'train_loss': 0.1158, 'train_acc': 0.93, 'task_loss': (0.1158, 0.0)}
{'epoch': 59, 'train_loss': 0.1315, 'train_acc': 0.89, 'task_loss': (0.1315, 0.0)}
{'epoch': 60, 'train_loss': 0.1232, 'train_acc': 0.91, 'task_loss': (0.1232, 0.0)}
{'epoch': 61, 'train_loss': 0.1027, 'train_acc': 0.91, 'task_loss': (0.1027, 0.0)}
{'epoch': 62, 'train_loss': 0.1186, 'train_acc': 0.91, 'task_loss': (0.1186, 0.0)}
{'epoch': 63, 'train_loss': 0.1322, 'train_acc': 0.88, 'task_loss': (0.1322, 0.0)}
{'epoch': 64, 'train_loss': 0.1271, 'train_acc': 0.91, 'task_loss': (0.1271, 0.0)}
{'epoch': 65, 'train_loss': 0.1051, 'train_acc': 0.92, 'task_loss': (0.1051, 0.0)}
{'epoch': 66, 'train_loss': 0.1335, 'train_acc': 0.9, 'task_loss': (0.1335, 0.0)}
{'epoch': 67, 'train_loss': 0.088, 'train_acc': 0.95, 'task_loss': (0.088, 0.0)}
{'epoch': 68, 'train_loss': 0.1342, 'train_acc': 0.88, 'task_loss': (0.1342, 0.0)}
{'epoch': 69, 'train_loss': 0.1539, 'train_acc': 0.87, 'task_loss': (0.1539, 0.0)}
{'epoch': 70, 'train_loss': 0.1473, 'train_acc': 0.87, 'task_loss': (0.1473, 0.0)}
{'epoch': 71, 'train_loss': 0.124, 'train_acc': 0.88, 'task_loss': (0.124, 0.0)}
{'epoch': 72, 'train_loss': 0.1038, 'train_acc': 0.91, 'task_loss': (0.1038, 0.0)}
{'epoch': 73, 'train_loss': 0.1095, 'train_acc': 0.93, 'task_loss': (0.1095, 0.0)}
{'epoch': 74, 'train_loss': 0.1116, 'train_acc': 0.95, 'task_loss': (0.1116, 0.0)}
{'epoch': 75, 'train_loss': 0.1117, 'train_acc': 0.89, 'task_loss': (0.1117, 0.0)}
{'epoch': 76, 'train_loss': 0.1147, 'train_acc': 0.92, 'task_loss': (0.1147, 0.0)}
{'epoch': 77, 'train_loss': 0.1219, 'train_acc': 0.9, 'task_loss': (0.1219, 0.0)}
{'epoch': 78, 'train_loss': 0.1069, 'train_acc': 0.92, 'task_loss': (0.1069, 0.0)}
{'epoch': 79, 'train_loss': 0.0866, 'train_acc': 0.92, 'task_loss': (0.0866, 0.0)}
{'epoch': 80, 'train_loss': 0.1066, 'train_acc': 0.9, 'task_loss': (0.1066, 0.0)}
{'epoch': 81, 'train_loss': 0.1106, 'train_acc': 0.93, 'task_loss': (0.1106, 0.0)}
{'epoch': 82, 'train_loss': 0.0955, 'train_acc': 0.94, 'task_loss': (0.0955, 0.0)}
{'epoch': 83, 'train_loss': 0.1049, 'train_acc': 0.92, 'task_loss': (0.1049, 0.0)}
{'epoch': 84, 'train_loss': 0.1112, 'train_acc': 0.92, 'task_loss': (0.1112, 0.0)}
{'epoch': 85, 'train_loss': 0.1323, 'train_acc': 0.87, 'task_loss': (0.1323, 0.0)}
{'epoch': 86, 'train_loss': 0.0913, 'train_acc': 0.95, 'task_loss': (0.0913, 0.0)}
{'epoch': 87, 'train_loss': 0.109, 'train_acc': 0.9, 'task_loss': (0.109, 0.0)}
{'epoch': 88, 'train_loss': 0.1131, 'train_acc': 0.9, 'task_loss': (0.1131, 0.0)}
{'epoch': 89, 'train_loss': 0.1082, 'train_acc': 0.91, 'task_loss': (0.1082, 0.0)}
{'epoch': 90, 'train_loss': 0.1211, 'train_acc': 0.9, 'task_loss': (0.1211, 0.0)}
{'epoch': 91, 'train_loss': 0.1033, 'train_acc': 0.92, 'task_loss': (0.1033, 0.0)}
{'epoch': 92, 'train_loss': 0.104, 'train_acc': 0.94, 'task_loss': (0.104, 0.0)}
{'epoch': 93, 'train_loss': 0.1146, 'train_acc': 0.91, 'task_loss': (0.1146, 0.0)}
{'epoch': 94, 'train_loss': 0.0999, 'train_acc': 0.95, 'task_loss': (0.0999, 0.0)}
{'epoch': 95, 'train_loss': 0.1199, 'train_acc': 0.91, 'task_loss': (0.1199, 0.0)}
{'epoch': 96, 'train_loss': 0.1026, 'train_acc': 0.94, 'task_loss': (0.1026, 0.0)}
{'epoch': 97, 'train_loss': 0.1555, 'train_acc': 0.85, 'task_loss': (0.1555, 0.0)}
{'epoch': 98, 'train_loss': 0.1078, 'train_acc': 0.92, 'task_loss': (0.1078, 0.0)}
{'epoch': 99, 'train_loss': 0.1293, 'train_acc': 0.89, 'task_loss': (0.1293, 0.0)}
{'epoch': 100, 'train_loss': 0.1248, 'train_acc': 0.89, 'task_loss': (0.1248, 0.0)}
{'run_num': 2, 'final_test_err': 0.21450000000000002}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3464, 'train_acc': 0.55, 'task_loss': (0.3464, 0.0)}
{'epoch': 2, 'train_loss': 0.3409, 'train_acc': 0.62, 'task_loss': (0.3409, 0.0)}
{'epoch': 3, 'train_loss': 0.3379, 'train_acc': 0.58, 'task_loss': (0.3379, 0.0)}
{'epoch': 4, 'train_loss': 0.3382, 'train_acc': 0.61, 'task_loss': (0.3382, 0.0)}
{'epoch': 5, 'train_loss': 0.3325, 'train_acc': 0.61, 'task_loss': (0.3325, 0.0)}
{'epoch': 6, 'train_loss': 0.3267, 'train_acc': 0.68, 'task_loss': (0.3267, 0.0)}
{'epoch': 7, 'train_loss': 0.3215, 'train_acc': 0.68, 'task_loss': (0.3215, 0.0)}
{'epoch': 8, 'train_loss': 0.3142, 'train_acc': 0.73, 'task_loss': (0.3142, 0.0)}
{'epoch': 9, 'train_loss': 0.3045, 'train_acc': 0.72, 'task_loss': (0.3045, 0.0)}
{'epoch': 10, 'train_loss': 0.3179, 'train_acc': 0.6, 'task_loss': (0.3179, 0.0)}
{'epoch': 11, 'train_loss': 0.3025, 'train_acc': 0.68, 'task_loss': (0.3025, 0.0)}
{'epoch': 12, 'train_loss': 0.3008, 'train_acc': 0.69, 'task_loss': (0.3008, 0.0)}
{'epoch': 13, 'train_loss': 0.2922, 'train_acc': 0.73, 'task_loss': (0.2922, 0.0)}
{'epoch': 14, 'train_loss': 0.2931, 'train_acc': 0.76, 'task_loss': (0.2931, 0.0)}
{'epoch': 15, 'train_loss': 0.2961, 'train_acc': 0.68, 'task_loss': (0.2961, 0.0)}
{'epoch': 16, 'train_loss': 0.2812, 'train_acc': 0.74, 'task_loss': (0.2812, 0.0)}
{'epoch': 17, 'train_loss': 0.2857, 'train_acc': 0.74, 'task_loss': (0.2857, 0.0)}
{'epoch': 18, 'train_loss': 0.2846, 'train_acc': 0.73, 'task_loss': (0.2846, 0.0)}
{'epoch': 19, 'train_loss': 0.2744, 'train_acc': 0.78, 'task_loss': (0.2744, 0.0)}
{'epoch': 20, 'train_loss': 0.2705, 'train_acc': 0.71, 'task_loss': (0.2705, 0.0)}
{'epoch': 21, 'train_loss': 0.2556, 'train_acc': 0.77, 'task_loss': (0.2556, 0.0)}
{'epoch': 22, 'train_loss': 0.2414, 'train_acc': 0.81, 'task_loss': (0.2414, 0.0)}
{'epoch': 23, 'train_loss': 0.2556, 'train_acc': 0.78, 'task_loss': (0.2556, 0.0)}
{'epoch': 24, 'train_loss': 0.2294, 'train_acc': 0.82, 'task_loss': (0.2294, 0.0)}
{'epoch': 25, 'train_loss': 0.2396, 'train_acc': 0.78, 'task_loss': (0.2396, 0.0)}
{'epoch': 26, 'train_loss': 0.2342, 'train_acc': 0.76, 'task_loss': (0.2342, 0.0)}
{'epoch': 27, 'train_loss': 0.239, 'train_acc': 0.79, 'task_loss': (0.239, 0.0)}
{'epoch': 28, 'train_loss': 0.2292, 'train_acc': 0.8, 'task_loss': (0.2292, 0.0)}
{'epoch': 29, 'train_loss': 0.2258, 'train_acc': 0.8, 'task_loss': (0.2258, 0.0)}
{'epoch': 30, 'train_loss': 0.2442, 'train_acc': 0.79, 'task_loss': (0.2442, 0.0)}
{'epoch': 31, 'train_loss': 0.2069, 'train_acc': 0.86, 'task_loss': (0.2069, 0.0)}
{'epoch': 32, 'train_loss': 0.2257, 'train_acc': 0.79, 'task_loss': (0.2257, 0.0)}
{'epoch': 33, 'train_loss': 0.2261, 'train_acc': 0.81, 'task_loss': (0.2261, 0.0)}
{'epoch': 34, 'train_loss': 0.2083, 'train_acc': 0.82, 'task_loss': (0.2083, 0.0)}
{'epoch': 35, 'train_loss': 0.2119, 'train_acc': 0.82, 'task_loss': (0.2119, 0.0)}
{'epoch': 36, 'train_loss': 0.2054, 'train_acc': 0.86, 'task_loss': (0.2054, 0.0)}
{'epoch': 37, 'train_loss': 0.2108, 'train_acc': 0.8, 'task_loss': (0.2108, 0.0)}
{'epoch': 38, 'train_loss': 0.2005, 'train_acc': 0.82, 'task_loss': (0.2005, 0.0)}
{'epoch': 39, 'train_loss': 0.2118, 'train_acc': 0.78, 'task_loss': (0.2118, 0.0)}
{'epoch': 40, 'train_loss': 0.1988, 'train_acc': 0.84, 'task_loss': (0.1988, 0.0)}
{'epoch': 41, 'train_loss': 0.2043, 'train_acc': 0.8, 'task_loss': (0.2043, 0.0)}
{'epoch': 42, 'train_loss': 0.1773, 'train_acc': 0.89, 'task_loss': (0.1773, 0.0)}
{'epoch': 43, 'train_loss': 0.175, 'train_acc': 0.84, 'task_loss': (0.175, 0.0)}
{'epoch': 44, 'train_loss': 0.1763, 'train_acc': 0.85, 'task_loss': (0.1763, 0.0)}
{'epoch': 45, 'train_loss': 0.1793, 'train_acc': 0.89, 'task_loss': (0.1793, 0.0)}
{'epoch': 46, 'train_loss': 0.1769, 'train_acc': 0.84, 'task_loss': (0.1769, 0.0)}
{'epoch': 47, 'train_loss': 0.1825, 'train_acc': 0.87, 'task_loss': (0.1825, 0.0)}
{'epoch': 48, 'train_loss': 0.1969, 'train_acc': 0.81, 'task_loss': (0.1969, 0.0)}
{'epoch': 49, 'train_loss': 0.1771, 'train_acc': 0.81, 'task_loss': (0.1771, 0.0)}
{'epoch': 50, 'train_loss': 0.192, 'train_acc': 0.86, 'task_loss': (0.192, 0.0)}
{'epoch': 51, 'train_loss': 0.1784, 'train_acc': 0.85, 'task_loss': (0.1784, 0.0)}
{'epoch': 52, 'train_loss': 0.1942, 'train_acc': 0.81, 'task_loss': (0.1942, 0.0)}
{'epoch': 53, 'train_loss': 0.206, 'train_acc': 0.83, 'task_loss': (0.206, 0.0)}
{'epoch': 54, 'train_loss': 0.179, 'train_acc': 0.86, 'task_loss': (0.179, 0.0)}
{'epoch': 55, 'train_loss': 0.2186, 'train_acc': 0.8, 'task_loss': (0.2186, 0.0)}
{'epoch': 56, 'train_loss': 0.1551, 'train_acc': 0.89, 'task_loss': (0.1551, 0.0)}
{'epoch': 57, 'train_loss': 0.1923, 'train_acc': 0.83, 'task_loss': (0.1923, 0.0)}
{'epoch': 58, 'train_loss': 0.1634, 'train_acc': 0.87, 'task_loss': (0.1634, 0.0)}
{'epoch': 59, 'train_loss': 0.1662, 'train_acc': 0.86, 'task_loss': (0.1662, 0.0)}
{'epoch': 60, 'train_loss': 0.1674, 'train_acc': 0.83, 'task_loss': (0.1674, 0.0)}
{'epoch': 61, 'train_loss': 0.1699, 'train_acc': 0.86, 'task_loss': (0.1699, 0.0)}
{'epoch': 62, 'train_loss': 0.1366, 'train_acc': 0.92, 'task_loss': (0.1366, 0.0)}
{'epoch': 63, 'train_loss': 0.1423, 'train_acc': 0.88, 'task_loss': (0.1423, 0.0)}
{'epoch': 64, 'train_loss': 0.1612, 'train_acc': 0.86, 'task_loss': (0.1612, 0.0)}
{'epoch': 65, 'train_loss': 0.1579, 'train_acc': 0.83, 'task_loss': (0.1579, 0.0)}
{'epoch': 66, 'train_loss': 0.166, 'train_acc': 0.89, 'task_loss': (0.166, 0.0)}
{'epoch': 67, 'train_loss': 0.1297, 'train_acc': 0.91, 'task_loss': (0.1297, 0.0)}
{'epoch': 68, 'train_loss': 0.152, 'train_acc': 0.89, 'task_loss': (0.152, 0.0)}
{'epoch': 69, 'train_loss': 0.1349, 'train_acc': 0.91, 'task_loss': (0.1349, 0.0)}
{'epoch': 70, 'train_loss': 0.1809, 'train_acc': 0.84, 'task_loss': (0.1809, 0.0)}
{'epoch': 71, 'train_loss': 0.1464, 'train_acc': 0.86, 'task_loss': (0.1464, 0.0)}
{'epoch': 72, 'train_loss': 0.1469, 'train_acc': 0.9, 'task_loss': (0.1469, 0.0)}
{'epoch': 73, 'train_loss': 0.1873, 'train_acc': 0.81, 'task_loss': (0.1873, 0.0)}
{'epoch': 74, 'train_loss': 0.1665, 'train_acc': 0.86, 'task_loss': (0.1665, 0.0)}
{'epoch': 75, 'train_loss': 0.1386, 'train_acc': 0.87, 'task_loss': (0.1386, 0.0)}
{'epoch': 76, 'train_loss': 0.1356, 'train_acc': 0.88, 'task_loss': (0.1356, 0.0)}
{'epoch': 77, 'train_loss': 0.1497, 'train_acc': 0.9, 'task_loss': (0.1497, 0.0)}
{'epoch': 78, 'train_loss': 0.1515, 'train_acc': 0.88, 'task_loss': (0.1515, 0.0)}
{'epoch': 79, 'train_loss': 0.1536, 'train_acc': 0.93, 'task_loss': (0.1536, 0.0)}
{'epoch': 80, 'train_loss': 0.1324, 'train_acc': 0.89, 'task_loss': (0.1324, 0.0)}
{'epoch': 81, 'train_loss': 0.1527, 'train_acc': 0.88, 'task_loss': (0.1527, 0.0)}
{'epoch': 82, 'train_loss': 0.1454, 'train_acc': 0.86, 'task_loss': (0.1454, 0.0)}
{'epoch': 83, 'train_loss': 0.1387, 'train_acc': 0.89, 'task_loss': (0.1387, 0.0)}
{'epoch': 84, 'train_loss': 0.1544, 'train_acc': 0.9, 'task_loss': (0.1544, 0.0)}
{'epoch': 85, 'train_loss': 0.1251, 'train_acc': 0.9, 'task_loss': (0.1251, 0.0)}
{'epoch': 86, 'train_loss': 0.1549, 'train_acc': 0.83, 'task_loss': (0.1549, 0.0)}
{'epoch': 87, 'train_loss': 0.1406, 'train_acc': 0.9, 'task_loss': (0.1406, 0.0)}
{'epoch': 88, 'train_loss': 0.1775, 'train_acc': 0.81, 'task_loss': (0.1775, 0.0)}
{'epoch': 89, 'train_loss': 0.1298, 'train_acc': 0.88, 'task_loss': (0.1298, 0.0)}
{'epoch': 90, 'train_loss': 0.1188, 'train_acc': 0.93, 'task_loss': (0.1188, 0.0)}
{'epoch': 91, 'train_loss': 0.1438, 'train_acc': 0.86, 'task_loss': (0.1438, 0.0)}
{'epoch': 92, 'train_loss': 0.1334, 'train_acc': 0.9, 'task_loss': (0.1334, 0.0)}
{'epoch': 93, 'train_loss': 0.1376, 'train_acc': 0.9, 'task_loss': (0.1376, 0.0)}
{'epoch': 94, 'train_loss': 0.1372, 'train_acc': 0.89, 'task_loss': (0.1372, 0.0)}
{'epoch': 95, 'train_loss': 0.1508, 'train_acc': 0.86, 'task_loss': (0.1508, 0.0)}
{'epoch': 96, 'train_loss': 0.1938, 'train_acc': 0.88, 'task_loss': (0.1938, 0.0)}
{'epoch': 97, 'train_loss': 0.1425, 'train_acc': 0.88, 'task_loss': (0.1425, 0.0)}
{'epoch': 98, 'train_loss': 0.1563, 'train_acc': 0.87, 'task_loss': (0.1563, 0.0)}
{'epoch': 99, 'train_loss': 0.1416, 'train_acc': 0.88, 'task_loss': (0.1416, 0.0)}
{'epoch': 100, 'train_loss': 0.1427, 'train_acc': 0.87, 'task_loss': (0.1427, 0.0)}
{'run_num': 3, 'final_test_err': 0.21499999999999997}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3388, 'train_acc': 0.58, 'task_loss': (0.3388, 0.0)}
{'epoch': 2, 'train_loss': 0.3312, 'train_acc': 0.64, 'task_loss': (0.3312, 0.0)}
{'epoch': 3, 'train_loss': 0.3314, 'train_acc': 0.64, 'task_loss': (0.3314, 0.0)}
{'epoch': 4, 'train_loss': 0.3268, 'train_acc': 0.63, 'task_loss': (0.3268, 0.0)}
{'epoch': 5, 'train_loss': 0.3142, 'train_acc': 0.7, 'task_loss': (0.3142, 0.0)}
{'epoch': 6, 'train_loss': 0.3175, 'train_acc': 0.6, 'task_loss': (0.3175, 0.0)}
{'epoch': 7, 'train_loss': 0.3166, 'train_acc': 0.64, 'task_loss': (0.3166, 0.0)}
{'epoch': 8, 'train_loss': 0.3052, 'train_acc': 0.69, 'task_loss': (0.3052, 0.0)}
{'epoch': 9, 'train_loss': 0.3034, 'train_acc': 0.67, 'task_loss': (0.3034, 0.0)}
{'epoch': 10, 'train_loss': 0.3051, 'train_acc': 0.65, 'task_loss': (0.3051, 0.0)}
{'epoch': 11, 'train_loss': 0.3087, 'train_acc': 0.67, 'task_loss': (0.3087, 0.0)}
{'epoch': 12, 'train_loss': 0.3012, 'train_acc': 0.64, 'task_loss': (0.3012, 0.0)}
{'epoch': 13, 'train_loss': 0.3248, 'train_acc': 0.59, 'task_loss': (0.3248, 0.0)}
{'epoch': 14, 'train_loss': 0.3004, 'train_acc': 0.67, 'task_loss': (0.3004, 0.0)}
{'epoch': 15, 'train_loss': 0.304, 'train_acc': 0.63, 'task_loss': (0.304, 0.0)}
{'epoch': 16, 'train_loss': 0.3052, 'train_acc': 0.67, 'task_loss': (0.3052, 0.0)}
{'epoch': 17, 'train_loss': 0.2968, 'train_acc': 0.71, 'task_loss': (0.2968, 0.0)}
{'epoch': 18, 'train_loss': 0.3033, 'train_acc': 0.7, 'task_loss': (0.3033, 0.0)}
{'epoch': 19, 'train_loss': 0.296, 'train_acc': 0.7, 'task_loss': (0.296, 0.0)}
{'epoch': 20, 'train_loss': 0.2939, 'train_acc': 0.71, 'task_loss': (0.2939, 0.0)}
{'epoch': 21, 'train_loss': 0.2903, 'train_acc': 0.71, 'task_loss': (0.2903, 0.0)}
{'epoch': 22, 'train_loss': 0.2969, 'train_acc': 0.66, 'task_loss': (0.2969, 0.0)}
{'epoch': 23, 'train_loss': 0.2952, 'train_acc': 0.66, 'task_loss': (0.2952, 0.0)}
{'epoch': 24, 'train_loss': 0.2904, 'train_acc': 0.72, 'task_loss': (0.2904, 0.0)}
{'epoch': 25, 'train_loss': 0.2983, 'train_acc': 0.7, 'task_loss': (0.2983, 0.0)}
{'epoch': 26, 'train_loss': 0.2806, 'train_acc': 0.69, 'task_loss': (0.2806, 0.0)}
{'epoch': 27, 'train_loss': 0.2809, 'train_acc': 0.69, 'task_loss': (0.2809, 0.0)}
{'epoch': 28, 'train_loss': 0.2876, 'train_acc': 0.71, 'task_loss': (0.2876, 0.0)}
{'epoch': 29, 'train_loss': 0.2877, 'train_acc': 0.76, 'task_loss': (0.2877, 0.0)}
{'epoch': 30, 'train_loss': 0.2848, 'train_acc': 0.71, 'task_loss': (0.2848, 0.0)}
{'epoch': 31, 'train_loss': 0.2771, 'train_acc': 0.74, 'task_loss': (0.2771, 0.0)}
{'epoch': 32, 'train_loss': 0.2781, 'train_acc': 0.67, 'task_loss': (0.2781, 0.0)}
{'epoch': 33, 'train_loss': 0.2816, 'train_acc': 0.67, 'task_loss': (0.2816, 0.0)}
{'epoch': 34, 'train_loss': 0.2674, 'train_acc': 0.75, 'task_loss': (0.2674, 0.0)}
{'epoch': 35, 'train_loss': 0.2706, 'train_acc': 0.72, 'task_loss': (0.2706, 0.0)}
{'epoch': 36, 'train_loss': 0.2616, 'train_acc': 0.73, 'task_loss': (0.2616, 0.0)}
{'epoch': 37, 'train_loss': 0.2581, 'train_acc': 0.73, 'task_loss': (0.2581, 0.0)}
{'epoch': 38, 'train_loss': 0.2562, 'train_acc': 0.75, 'task_loss': (0.2562, 0.0)}
{'epoch': 39, 'train_loss': 0.2625, 'train_acc': 0.71, 'task_loss': (0.2625, 0.0)}
{'epoch': 40, 'train_loss': 0.2657, 'train_acc': 0.7, 'task_loss': (0.2657, 0.0)}
{'epoch': 41, 'train_loss': 0.2637, 'train_acc': 0.71, 'task_loss': (0.2637, 0.0)}
{'epoch': 42, 'train_loss': 0.2861, 'train_acc': 0.68, 'task_loss': (0.2861, 0.0)}
{'epoch': 43, 'train_loss': 0.2719, 'train_acc': 0.7, 'task_loss': (0.2719, 0.0)}
{'epoch': 44, 'train_loss': 0.2748, 'train_acc': 0.7, 'task_loss': (0.2748, 0.0)}
{'epoch': 45, 'train_loss': 0.2619, 'train_acc': 0.77, 'task_loss': (0.2619, 0.0)}
{'epoch': 46, 'train_loss': 0.2566, 'train_acc': 0.76, 'task_loss': (0.2566, 0.0)}
{'epoch': 47, 'train_loss': 0.2575, 'train_acc': 0.77, 'task_loss': (0.2575, 0.0)}
{'epoch': 48, 'train_loss': 0.257, 'train_acc': 0.75, 'task_loss': (0.257, 0.0)}
{'epoch': 49, 'train_loss': 0.2515, 'train_acc': 0.75, 'task_loss': (0.2515, 0.0)}
{'epoch': 50, 'train_loss': 0.2319, 'train_acc': 0.8, 'task_loss': (0.2319, 0.0)}
{'epoch': 51, 'train_loss': 0.2745, 'train_acc': 0.74, 'task_loss': (0.2745, 0.0)}
{'epoch': 52, 'train_loss': 0.2335, 'train_acc': 0.81, 'task_loss': (0.2335, 0.0)}
{'epoch': 53, 'train_loss': 0.2559, 'train_acc': 0.71, 'task_loss': (0.2559, 0.0)}
{'epoch': 54, 'train_loss': 0.2366, 'train_acc': 0.78, 'task_loss': (0.2366, 0.0)}
{'epoch': 55, 'train_loss': 0.2325, 'train_acc': 0.79, 'task_loss': (0.2325, 0.0)}
{'epoch': 56, 'train_loss': 0.2335, 'train_acc': 0.78, 'task_loss': (0.2335, 0.0)}
{'epoch': 57, 'train_loss': 0.2303, 'train_acc': 0.81, 'task_loss': (0.2303, 0.0)}
{'epoch': 58, 'train_loss': 0.2391, 'train_acc': 0.74, 'task_loss': (0.2391, 0.0)}
{'epoch': 59, 'train_loss': 0.2323, 'train_acc': 0.79, 'task_loss': (0.2323, 0.0)}
{'epoch': 60, 'train_loss': 0.2316, 'train_acc': 0.75, 'task_loss': (0.2316, 0.0)}
{'epoch': 61, 'train_loss': 0.2476, 'train_acc': 0.75, 'task_loss': (0.2476, 0.0)}
{'epoch': 62, 'train_loss': 0.2292, 'train_acc': 0.76, 'task_loss': (0.2292, 0.0)}
{'epoch': 63, 'train_loss': 0.223, 'train_acc': 0.79, 'task_loss': (0.223, 0.0)}
{'epoch': 64, 'train_loss': 0.2266, 'train_acc': 0.81, 'task_loss': (0.2266, 0.0)}
{'epoch': 65, 'train_loss': 0.2182, 'train_acc': 0.81, 'task_loss': (0.2182, 0.0)}
{'epoch': 66, 'train_loss': 0.2289, 'train_acc': 0.8, 'task_loss': (0.2289, 0.0)}
{'epoch': 67, 'train_loss': 0.2359, 'train_acc': 0.77, 'task_loss': (0.2359, 0.0)}
{'epoch': 68, 'train_loss': 0.2302, 'train_acc': 0.79, 'task_loss': (0.2302, 0.0)}
{'epoch': 69, 'train_loss': 0.2277, 'train_acc': 0.78, 'task_loss': (0.2277, 0.0)}
{'epoch': 70, 'train_loss': 0.2062, 'train_acc': 0.85, 'task_loss': (0.2062, 0.0)}
{'epoch': 71, 'train_loss': 0.2183, 'train_acc': 0.81, 'task_loss': (0.2183, 0.0)}
{'epoch': 72, 'train_loss': 0.2282, 'train_acc': 0.8, 'task_loss': (0.2282, 0.0)}
{'epoch': 73, 'train_loss': 0.2236, 'train_acc': 0.81, 'task_loss': (0.2236, 0.0)}
{'epoch': 74, 'train_loss': 0.2179, 'train_acc': 0.83, 'task_loss': (0.2179, 0.0)}
{'epoch': 75, 'train_loss': 0.2014, 'train_acc': 0.86, 'task_loss': (0.2014, 0.0)}
{'epoch': 76, 'train_loss': 0.2175, 'train_acc': 0.78, 'task_loss': (0.2175, 0.0)}
{'epoch': 77, 'train_loss': 0.2157, 'train_acc': 0.82, 'task_loss': (0.2157, 0.0)}
{'epoch': 78, 'train_loss': 0.2111, 'train_acc': 0.82, 'task_loss': (0.2111, 0.0)}
{'epoch': 79, 'train_loss': 0.2153, 'train_acc': 0.78, 'task_loss': (0.2153, 0.0)}
{'epoch': 80, 'train_loss': 0.2039, 'train_acc': 0.85, 'task_loss': (0.2039, 0.0)}
{'epoch': 81, 'train_loss': 0.2001, 'train_acc': 0.83, 'task_loss': (0.2001, 0.0)}
{'epoch': 82, 'train_loss': 0.2097, 'train_acc': 0.83, 'task_loss': (0.2097, 0.0)}
{'epoch': 83, 'train_loss': 0.2257, 'train_acc': 0.81, 'task_loss': (0.2257, 0.0)}
{'epoch': 84, 'train_loss': 0.2068, 'train_acc': 0.84, 'task_loss': (0.2068, 0.0)}
{'epoch': 85, 'train_loss': 0.1967, 'train_acc': 0.82, 'task_loss': (0.1967, 0.0)}
{'epoch': 86, 'train_loss': 0.1962, 'train_acc': 0.88, 'task_loss': (0.1962, 0.0)}
{'epoch': 87, 'train_loss': 0.202, 'train_acc': 0.83, 'task_loss': (0.202, 0.0)}
{'epoch': 88, 'train_loss': 0.2292, 'train_acc': 0.83, 'task_loss': (0.2292, 0.0)}
{'epoch': 89, 'train_loss': 0.2219, 'train_acc': 0.79, 'task_loss': (0.2219, 0.0)}
{'epoch': 90, 'train_loss': 0.1898, 'train_acc': 0.83, 'task_loss': (0.1898, 0.0)}
{'epoch': 91, 'train_loss': 0.215, 'train_acc': 0.8, 'task_loss': (0.215, 0.0)}
{'epoch': 92, 'train_loss': 0.2191, 'train_acc': 0.77, 'task_loss': (0.2191, 0.0)}
{'epoch': 93, 'train_loss': 0.1904, 'train_acc': 0.86, 'task_loss': (0.1904, 0.0)}
{'epoch': 94, 'train_loss': 0.1985, 'train_acc': 0.86, 'task_loss': (0.1985, 0.0)}
{'epoch': 95, 'train_loss': 0.2164, 'train_acc': 0.82, 'task_loss': (0.2164, 0.0)}
{'epoch': 96, 'train_loss': 0.2197, 'train_acc': 0.76, 'task_loss': (0.2197, 0.0)}
{'epoch': 97, 'train_loss': 0.2171, 'train_acc': 0.77, 'task_loss': (0.2171, 0.0)}
{'epoch': 98, 'train_loss': 0.2017, 'train_acc': 0.84, 'task_loss': (0.2017, 0.0)}
