{'deploy': True, 'tag': '01_prelim_v2/nets', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'wrn16_4'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3447, 'train_acc': 0.56, 'task_loss': (0.3447, 0.0)}
{'epoch': 47, 'train_loss': 0.0388, 'train_acc': 0.97, 'task_loss': (0.0388, 0.0)}
{'epoch': 48, 'train_loss': 0.0425, 'train_acc': 0.97, 'task_loss': (0.0425, 0.0)}
{'epoch': 49, 'train_loss': 0.032, 'train_acc': 0.99, 'task_loss': (0.032, 0.0)}
{'epoch': 50, 'train_loss': 0.0147, 'train_acc': 1.0, 'task_loss': (0.0147, 0.0)}
{'epoch': 51, 'train_loss': 0.0189, 'train_acc': 0.99, 'task_loss': (0.0189, 0.0)}
{'epoch': 52, 'train_loss': 0.0151, 'train_acc': 1.0, 'task_loss': (0.0151, 0.0)}
{'epoch': 53, 'train_loss': 0.0294, 'train_acc': 0.98, 'task_loss': (0.0294, 0.0)}
{'epoch': 54, 'train_loss': 0.0204, 'train_acc': 0.99, 'task_loss': (0.0204, 0.0)}
{'epoch': 55, 'train_loss': 0.0985, 'train_acc': 0.95, 'task_loss': (0.0985, 0.0)}
{'epoch': 56, 'train_loss': 0.0482, 'train_acc': 0.97, 'task_loss': (0.0482, 0.0)}
{'epoch': 57, 'train_loss': 0.0562, 'train_acc': 0.95, 'task_loss': (0.0562, 0.0)}
{'epoch': 58, 'train_loss': 0.0648, 'train_acc': 0.94, 'task_loss': (0.0648, 0.0)}
{'epoch': 59, 'train_loss': 0.0219, 'train_acc': 0.99, 'task_loss': (0.0219, 0.0)}
{'epoch': 60, 'train_loss': 0.0372, 'train_acc': 0.98, 'task_loss': (0.0372, 0.0)}
{'epoch': 61, 'train_loss': 0.04, 'train_acc': 0.98, 'task_loss': (0.04, 0.0)}
{'epoch': 62, 'train_loss': 0.0463, 'train_acc': 0.99, 'task_loss': (0.0463, 0.0)}
{'epoch': 63, 'train_loss': 0.0804, 'train_acc': 0.94, 'task_loss': (0.0804, 0.0)}
{'epoch': 64, 'train_loss': 0.0362, 'train_acc': 0.98, 'task_loss': (0.0362, 0.0)}
{'epoch': 65, 'train_loss': 0.0518, 'train_acc': 0.98, 'task_loss': (0.0518, 0.0)}
{'epoch': 66, 'train_loss': 0.062, 'train_acc': 0.95, 'task_loss': (0.062, 0.0)}
{'epoch': 67, 'train_loss': 0.0213, 'train_acc': 1.0, 'task_loss': (0.0213, 0.0)}
{'epoch': 68, 'train_loss': 0.0687, 'train_acc': 0.93, 'task_loss': (0.0687, 0.0)}
{'epoch': 69, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 70, 'train_loss': 0.0175, 'train_acc': 0.99, 'task_loss': (0.0175, 0.0)}
{'epoch': 71, 'train_loss': 0.0311, 'train_acc': 0.99, 'task_loss': (0.0311, 0.0)}
{'epoch': 72, 'train_loss': 0.0235, 'train_acc': 1.0, 'task_loss': (0.0235, 0.0)}
{'epoch': 73, 'train_loss': 0.0259, 'train_acc': 0.98, 'task_loss': (0.0259, 0.0)}
{'epoch': 74, 'train_loss': 0.0219, 'train_acc': 0.99, 'task_loss': (0.0219, 0.0)}
{'epoch': 75, 'train_loss': 0.049, 'train_acc': 0.96, 'task_loss': (0.049, 0.0)}
{'epoch': 76, 'train_loss': 0.021, 'train_acc': 0.99, 'task_loss': (0.021, 0.0)}
{'epoch': 77, 'train_loss': 0.0201, 'train_acc': 0.99, 'task_loss': (0.0201, 0.0)}
{'epoch': 78, 'train_loss': 0.0171, 'train_acc': 1.0, 'task_loss': (0.0171, 0.0)}
{'epoch': 79, 'train_loss': 0.0343, 'train_acc': 0.98, 'task_loss': (0.0343, 0.0)}
{'epoch': 80, 'train_loss': 0.0125, 'train_acc': 1.0, 'task_loss': (0.0125, 0.0)}
{'epoch': 81, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 82, 'train_loss': 0.0123, 'train_acc': 1.0, 'task_loss': (0.0123, 0.0)}
{'epoch': 83, 'train_loss': 0.0371, 'train_acc': 0.97, 'task_loss': (0.0371, 0.0)}
{'epoch': 84, 'train_loss': 0.0153, 'train_acc': 1.0, 'task_loss': (0.0153, 0.0)}
{'epoch': 85, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 86, 'train_loss': 0.016, 'train_acc': 1.0, 'task_loss': (0.016, 0.0)}
{'epoch': 87, 'train_loss': 0.0226, 'train_acc': 0.99, 'task_loss': (0.0226, 0.0)}
{'epoch': 88, 'train_loss': 0.0212, 'train_acc': 0.99, 'task_loss': (0.0212, 0.0)}
{'epoch': 89, 'train_loss': 0.017, 'train_acc': 1.0, 'task_loss': (0.017, 0.0)}
{'epoch': 90, 'train_loss': 0.0357, 'train_acc': 0.97, 'task_loss': (0.0357, 0.0)}
{'epoch': 91, 'train_loss': 0.0318, 'train_acc': 0.97, 'task_loss': (0.0318, 0.0)}
{'epoch': 92, 'train_loss': 0.0446, 'train_acc': 0.97, 'task_loss': (0.0446, 0.0)}
{'epoch': 93, 'train_loss': 0.0127, 'train_acc': 0.99, 'task_loss': (0.0127, 0.0)}
{'epoch': 94, 'train_loss': 0.0416, 'train_acc': 0.98, 'task_loss': (0.0416, 0.0)}
{'epoch': 95, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 96, 'train_loss': 0.013, 'train_acc': 1.0, 'task_loss': (0.013, 0.0)}
{'epoch': 97, 'train_loss': 0.0157, 'train_acc': 0.99, 'task_loss': (0.0157, 0.0)}
{'epoch': 98, 'train_loss': 0.0581, 'train_acc': 0.95, 'task_loss': (0.0581, 0.0)}
{'epoch': 99, 'train_loss': 0.0146, 'train_acc': 0.99, 'task_loss': (0.0146, 0.0)}
{'epoch': 100, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'run_num': 2, 'final_test_err': 0.20099999999999996}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3509, 'train_acc': 0.48, 'task_loss': (0.3509, 0.0)}
{'epoch': 2, 'train_loss': 0.3274, 'train_acc': 0.61, 'task_loss': (0.3274, 0.0)}
{'epoch': 3, 'train_loss': 0.319, 'train_acc': 0.67, 'task_loss': (0.319, 0.0)}
{'epoch': 4, 'train_loss': 0.2944, 'train_acc': 0.68, 'task_loss': (0.2944, 0.0)}
{'epoch': 5, 'train_loss': 0.2609, 'train_acc': 0.75, 'task_loss': (0.2609, 0.0)}
{'epoch': 6, 'train_loss': 0.2615, 'train_acc': 0.77, 'task_loss': (0.2615, 0.0)}
{'epoch': 7, 'train_loss': 0.2652, 'train_acc': 0.75, 'task_loss': (0.2652, 0.0)}
{'epoch': 8, 'train_loss': 0.2391, 'train_acc': 0.82, 'task_loss': (0.2391, 0.0)}
{'epoch': 9, 'train_loss': 0.2165, 'train_acc': 0.76, 'task_loss': (0.2165, 0.0)}
{'epoch': 10, 'train_loss': 0.2073, 'train_acc': 0.83, 'task_loss': (0.2073, 0.0)}
{'epoch': 11, 'train_loss': 0.221, 'train_acc': 0.78, 'task_loss': (0.221, 0.0)}
{'epoch': 12, 'train_loss': 0.1893, 'train_acc': 0.85, 'task_loss': (0.1893, 0.0)}
{'epoch': 13, 'train_loss': 0.1719, 'train_acc': 0.85, 'task_loss': (0.1719, 0.0)}
{'epoch': 14, 'train_loss': 0.1939, 'train_acc': 0.79, 'task_loss': (0.1939, 0.0)}
{'epoch': 15, 'train_loss': 0.1867, 'train_acc': 0.82, 'task_loss': (0.1867, 0.0)}
{'epoch': 16, 'train_loss': 0.1788, 'train_acc': 0.77, 'task_loss': (0.1788, 0.0)}
{'epoch': 17, 'train_loss': 0.181, 'train_acc': 0.84, 'task_loss': (0.181, 0.0)}
{'epoch': 18, 'train_loss': 0.1556, 'train_acc': 0.89, 'task_loss': (0.1556, 0.0)}
{'epoch': 19, 'train_loss': 0.131, 'train_acc': 0.91, 'task_loss': (0.131, 0.0)}
{'epoch': 20, 'train_loss': 0.1855, 'train_acc': 0.78, 'task_loss': (0.1855, 0.0)}
{'epoch': 21, 'train_loss': 0.1525, 'train_acc': 0.9, 'task_loss': (0.1525, 0.0)}
{'epoch': 22, 'train_loss': 0.094, 'train_acc': 0.95, 'task_loss': (0.094, 0.0)}
{'epoch': 23, 'train_loss': 0.1524, 'train_acc': 0.82, 'task_loss': (0.1524, 0.0)}
{'epoch': 24, 'train_loss': 0.1304, 'train_acc': 0.87, 'task_loss': (0.1304, 0.0)}
{'epoch': 25, 'train_loss': 0.1572, 'train_acc': 0.86, 'task_loss': (0.1572, 0.0)}
{'epoch': 26, 'train_loss': 0.1337, 'train_acc': 0.87, 'task_loss': (0.1337, 0.0)}
{'epoch': 27, 'train_loss': 0.1296, 'train_acc': 0.87, 'task_loss': (0.1296, 0.0)}
{'epoch': 28, 'train_loss': 0.1302, 'train_acc': 0.89, 'task_loss': (0.1302, 0.0)}
{'epoch': 29, 'train_loss': 0.1381, 'train_acc': 0.89, 'task_loss': (0.1381, 0.0)}
{'epoch': 30, 'train_loss': 0.115, 'train_acc': 0.89, 'task_loss': (0.115, 0.0)}
{'epoch': 31, 'train_loss': 0.112, 'train_acc': 0.88, 'task_loss': (0.112, 0.0)}
{'epoch': 32, 'train_loss': 0.0947, 'train_acc': 0.92, 'task_loss': (0.0947, 0.0)}
{'epoch': 33, 'train_loss': 0.0845, 'train_acc': 0.93, 'task_loss': (0.0845, 0.0)}
{'epoch': 34, 'train_loss': 0.1316, 'train_acc': 0.92, 'task_loss': (0.1316, 0.0)}
{'epoch': 35, 'train_loss': 0.0923, 'train_acc': 0.91, 'task_loss': (0.0923, 0.0)}
{'epoch': 36, 'train_loss': 0.0971, 'train_acc': 0.94, 'task_loss': (0.0971, 0.0)}
{'epoch': 37, 'train_loss': 0.0471, 'train_acc': 0.98, 'task_loss': (0.0471, 0.0)}
{'epoch': 38, 'train_loss': 0.0936, 'train_acc': 0.92, 'task_loss': (0.0936, 0.0)}
{'epoch': 39, 'train_loss': 0.1155, 'train_acc': 0.9, 'task_loss': (0.1155, 0.0)}
{'epoch': 40, 'train_loss': 0.082, 'train_acc': 0.93, 'task_loss': (0.082, 0.0)}
{'epoch': 41, 'train_loss': 0.0918, 'train_acc': 0.9, 'task_loss': (0.0918, 0.0)}
{'epoch': 42, 'train_loss': 0.0622, 'train_acc': 0.96, 'task_loss': (0.0622, 0.0)}
{'epoch': 43, 'train_loss': 0.0547, 'train_acc': 0.97, 'task_loss': (0.0547, 0.0)}
{'epoch': 44, 'train_loss': 0.0973, 'train_acc': 0.93, 'task_loss': (0.0973, 0.0)}
{'epoch': 45, 'train_loss': 0.0532, 'train_acc': 0.98, 'task_loss': (0.0532, 0.0)}
{'epoch': 46, 'train_loss': 0.0629, 'train_acc': 0.96, 'task_loss': (0.0629, 0.0)}
{'epoch': 47, 'train_loss': 0.0717, 'train_acc': 0.95, 'task_loss': (0.0717, 0.0)}
{'epoch': 48, 'train_loss': 0.0712, 'train_acc': 0.94, 'task_loss': (0.0712, 0.0)}
{'epoch': 49, 'train_loss': 0.0477, 'train_acc': 0.97, 'task_loss': (0.0477, 0.0)}
{'epoch': 50, 'train_loss': 0.0414, 'train_acc': 0.98, 'task_loss': (0.0414, 0.0)}
{'epoch': 51, 'train_loss': 0.026, 'train_acc': 0.99, 'task_loss': (0.026, 0.0)}
{'epoch': 52, 'train_loss': 0.033, 'train_acc': 0.99, 'task_loss': (0.033, 0.0)}
{'epoch': 53, 'train_loss': 0.039, 'train_acc': 0.99, 'task_loss': (0.039, 0.0)}
{'epoch': 54, 'train_loss': 0.0822, 'train_acc': 0.93, 'task_loss': (0.0822, 0.0)}
{'epoch': 55, 'train_loss': 0.0712, 'train_acc': 0.94, 'task_loss': (0.0712, 0.0)}
{'epoch': 56, 'train_loss': 0.0786, 'train_acc': 0.94, 'task_loss': (0.0786, 0.0)}
{'epoch': 57, 'train_loss': 0.0406, 'train_acc': 0.98, 'task_loss': (0.0406, 0.0)}
{'epoch': 58, 'train_loss': 0.0581, 'train_acc': 0.96, 'task_loss': (0.0581, 0.0)}
{'epoch': 59, 'train_loss': 0.0435, 'train_acc': 0.97, 'task_loss': (0.0435, 0.0)}
{'epoch': 60, 'train_loss': 0.0722, 'train_acc': 0.95, 'task_loss': (0.0722, 0.0)}
{'epoch': 61, 'train_loss': 0.0242, 'train_acc': 1.0, 'task_loss': (0.0242, 0.0)}
{'epoch': 62, 'train_loss': 0.0469, 'train_acc': 0.97, 'task_loss': (0.0469, 0.0)}
{'epoch': 63, 'train_loss': 0.0444, 'train_acc': 0.97, 'task_loss': (0.0444, 0.0)}
{'epoch': 64, 'train_loss': 0.0611, 'train_acc': 0.95, 'task_loss': (0.0611, 0.0)}
{'epoch': 65, 'train_loss': 0.0385, 'train_acc': 0.96, 'task_loss': (0.0385, 0.0)}
{'epoch': 66, 'train_loss': 0.0447, 'train_acc': 0.98, 'task_loss': (0.0447, 0.0)}
{'epoch': 67, 'train_loss': 0.0219, 'train_acc': 0.98, 'task_loss': (0.0219, 0.0)}
{'epoch': 68, 'train_loss': 0.0267, 'train_acc': 0.99, 'task_loss': (0.0267, 0.0)}
{'epoch': 69, 'train_loss': 0.0256, 'train_acc': 1.0, 'task_loss': (0.0256, 0.0)}
{'epoch': 70, 'train_loss': 0.0222, 'train_acc': 1.0, 'task_loss': (0.0222, 0.0)}
{'epoch': 71, 'train_loss': 0.0355, 'train_acc': 0.97, 'task_loss': (0.0355, 0.0)}
{'epoch': 72, 'train_loss': 0.0161, 'train_acc': 0.99, 'task_loss': (0.0161, 0.0)}
{'epoch': 73, 'train_loss': 0.0231, 'train_acc': 1.0, 'task_loss': (0.0231, 0.0)}
{'epoch': 74, 'train_loss': 0.033, 'train_acc': 0.97, 'task_loss': (0.033, 0.0)}
{'epoch': 75, 'train_loss': 0.0333, 'train_acc': 0.99, 'task_loss': (0.0333, 0.0)}
{'epoch': 76, 'train_loss': 0.0278, 'train_acc': 0.98, 'task_loss': (0.0278, 0.0)}
{'epoch': 77, 'train_loss': 0.0523, 'train_acc': 0.98, 'task_loss': (0.0523, 0.0)}
{'epoch': 78, 'train_loss': 0.0249, 'train_acc': 0.98, 'task_loss': (0.0249, 0.0)}
{'epoch': 79, 'train_loss': 0.0225, 'train_acc': 0.98, 'task_loss': (0.0225, 0.0)}
{'epoch': 80, 'train_loss': 0.0391, 'train_acc': 0.96, 'task_loss': (0.0391, 0.0)}
{'epoch': 81, 'train_loss': 0.032, 'train_acc': 0.98, 'task_loss': (0.032, 0.0)}
{'epoch': 82, 'train_loss': 0.0162, 'train_acc': 1.0, 'task_loss': (0.0162, 0.0)}
{'epoch': 83, 'train_loss': 0.0165, 'train_acc': 1.0, 'task_loss': (0.0165, 0.0)}
{'epoch': 84, 'train_loss': 0.0159, 'train_acc': 1.0, 'task_loss': (0.0159, 0.0)}
{'epoch': 85, 'train_loss': 0.028, 'train_acc': 0.99, 'task_loss': (0.028, 0.0)}
{'epoch': 86, 'train_loss': 0.0267, 'train_acc': 0.98, 'task_loss': (0.0267, 0.0)}
{'epoch': 87, 'train_loss': 0.0114, 'train_acc': 1.0, 'task_loss': (0.0114, 0.0)}
{'epoch': 88, 'train_loss': 0.0383, 'train_acc': 0.97, 'task_loss': (0.0383, 0.0)}
{'epoch': 89, 'train_loss': 0.016, 'train_acc': 1.0, 'task_loss': (0.016, 0.0)}
{'epoch': 90, 'train_loss': 0.0089, 'train_acc': 1.0, 'task_loss': (0.0089, 0.0)}
{'epoch': 91, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 92, 'train_loss': 0.0209, 'train_acc': 0.99, 'task_loss': (0.0209, 0.0)}
{'epoch': 93, 'train_loss': 0.0329, 'train_acc': 0.98, 'task_loss': (0.0329, 0.0)}
{'epoch': 94, 'train_loss': 0.0184, 'train_acc': 1.0, 'task_loss': (0.0184, 0.0)}
{'epoch': 95, 'train_loss': 0.0121, 'train_acc': 0.99, 'task_loss': (0.0121, 0.0)}
{'epoch': 96, 'train_loss': 0.015, 'train_acc': 1.0, 'task_loss': (0.015, 0.0)}
{'epoch': 97, 'train_loss': 0.0142, 'train_acc': 0.99, 'task_loss': (0.0142, 0.0)}
{'epoch': 98, 'train_loss': 0.0204, 'train_acc': 0.99, 'task_loss': (0.0204, 0.0)}
{'epoch': 99, 'train_loss': 0.039, 'train_acc': 0.98, 'task_loss': (0.039, 0.0)}
{'epoch': 100, 'train_loss': 0.0339, 'train_acc': 0.97, 'task_loss': (0.0339, 0.0)}
{'run_num': 3, 'final_test_err': 0.1835}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3513, 'train_acc': 0.45, 'task_loss': (0.3513, 0.0)}
{'epoch': 2, 'train_loss': 0.332, 'train_acc': 0.69, 'task_loss': (0.332, 0.0)}
{'epoch': 3, 'train_loss': 0.3011, 'train_acc': 0.71, 'task_loss': (0.3011, 0.0)}
{'epoch': 4, 'train_loss': 0.2838, 'train_acc': 0.73, 'task_loss': (0.2838, 0.0)}
{'epoch': 5, 'train_loss': 0.2584, 'train_acc': 0.74, 'task_loss': (0.2584, 0.0)}
{'epoch': 6, 'train_loss': 0.2711, 'train_acc': 0.71, 'task_loss': (0.2711, 0.0)}
{'epoch': 7, 'train_loss': 0.2948, 'train_acc': 0.71, 'task_loss': (0.2948, 0.0)}
{'epoch': 8, 'train_loss': 0.241, 'train_acc': 0.8, 'task_loss': (0.241, 0.0)}
{'epoch': 9, 'train_loss': 0.2398, 'train_acc': 0.76, 'task_loss': (0.2398, 0.0)}
{'epoch': 10, 'train_loss': 0.2311, 'train_acc': 0.82, 'task_loss': (0.2311, 0.0)}
{'epoch': 11, 'train_loss': 0.2638, 'train_acc': 0.72, 'task_loss': (0.2638, 0.0)}
{'epoch': 12, 'train_loss': 0.225, 'train_acc': 0.75, 'task_loss': (0.225, 0.0)}
{'epoch': 13, 'train_loss': 0.2185, 'train_acc': 0.78, 'task_loss': (0.2185, 0.0)}
{'epoch': 14, 'train_loss': 0.1999, 'train_acc': 0.82, 'task_loss': (0.1999, 0.0)}
{'epoch': 15, 'train_loss': 0.1881, 'train_acc': 0.86, 'task_loss': (0.1881, 0.0)}
{'epoch': 16, 'train_loss': 0.1938, 'train_acc': 0.84, 'task_loss': (0.1938, 0.0)}
{'epoch': 17, 'train_loss': 0.1715, 'train_acc': 0.88, 'task_loss': (0.1715, 0.0)}
{'epoch': 18, 'train_loss': 0.151, 'train_acc': 0.88, 'task_loss': (0.151, 0.0)}
{'epoch': 19, 'train_loss': 0.1553, 'train_acc': 0.87, 'task_loss': (0.1553, 0.0)}
{'epoch': 20, 'train_loss': 0.1285, 'train_acc': 0.89, 'task_loss': (0.1285, 0.0)}
{'epoch': 21, 'train_loss': 0.1116, 'train_acc': 0.92, 'task_loss': (0.1116, 0.0)}
{'epoch': 22, 'train_loss': 0.1719, 'train_acc': 0.87, 'task_loss': (0.1719, 0.0)}
{'epoch': 23, 'train_loss': 0.1887, 'train_acc': 0.83, 'task_loss': (0.1887, 0.0)}
{'epoch': 24, 'train_loss': 0.2842, 'train_acc': 0.85, 'task_loss': (0.2842, 0.0)}
{'epoch': 25, 'train_loss': 0.1762, 'train_acc': 0.86, 'task_loss': (0.1762, 0.0)}
{'epoch': 26, 'train_loss': 0.1707, 'train_acc': 0.87, 'task_loss': (0.1707, 0.0)}
{'epoch': 27, 'train_loss': 0.1696, 'train_acc': 0.9, 'task_loss': (0.1696, 0.0)}
{'epoch': 28, 'train_loss': 0.1712, 'train_acc': 0.84, 'task_loss': (0.1712, 0.0)}
{'epoch': 29, 'train_loss': 0.1687, 'train_acc': 0.83, 'task_loss': (0.1687, 0.0)}
{'epoch': 30, 'train_loss': 0.1879, 'train_acc': 0.87, 'task_loss': (0.1879, 0.0)}
{'epoch': 31, 'train_loss': 0.1225, 'train_acc': 0.9, 'task_loss': (0.1225, 0.0)}
{'epoch': 32, 'train_loss': 0.1135, 'train_acc': 0.9, 'task_loss': (0.1135, 0.0)}
{'epoch': 33, 'train_loss': 0.121, 'train_acc': 0.89, 'task_loss': (0.121, 0.0)}
{'epoch': 34, 'train_loss': 0.1127, 'train_acc': 0.88, 'task_loss': (0.1127, 0.0)}
{'epoch': 35, 'train_loss': 0.1516, 'train_acc': 0.87, 'task_loss': (0.1516, 0.0)}
{'epoch': 36, 'train_loss': 0.1616, 'train_acc': 0.86, 'task_loss': (0.1616, 0.0)}
{'epoch': 37, 'train_loss': 0.1115, 'train_acc': 0.91, 'task_loss': (0.1115, 0.0)}
{'epoch': 38, 'train_loss': 0.1464, 'train_acc': 0.88, 'task_loss': (0.1464, 0.0)}
{'epoch': 39, 'train_loss': 0.0913, 'train_acc': 0.92, 'task_loss': (0.0913, 0.0)}
{'epoch': 40, 'train_loss': 0.1068, 'train_acc': 0.92, 'task_loss': (0.1068, 0.0)}
{'epoch': 41, 'train_loss': 0.0796, 'train_acc': 0.96, 'task_loss': (0.0796, 0.0)}
{'epoch': 42, 'train_loss': 0.0793, 'train_acc': 0.95, 'task_loss': (0.0793, 0.0)}
{'epoch': 43, 'train_loss': 0.0722, 'train_acc': 0.96, 'task_loss': (0.0722, 0.0)}
{'epoch': 44, 'train_loss': 0.0736, 'train_acc': 0.94, 'task_loss': (0.0736, 0.0)}
{'epoch': 45, 'train_loss': 0.0606, 'train_acc': 0.96, 'task_loss': (0.0606, 0.0)}
{'epoch': 46, 'train_loss': 0.0615, 'train_acc': 0.96, 'task_loss': (0.0615, 0.0)}
{'epoch': 47, 'train_loss': 0.0798, 'train_acc': 0.95, 'task_loss': (0.0798, 0.0)}
{'epoch': 48, 'train_loss': 0.0251, 'train_acc': 1.0, 'task_loss': (0.0251, 0.0)}
{'epoch': 49, 'train_loss': 0.0352, 'train_acc': 0.99, 'task_loss': (0.0352, 0.0)}
{'epoch': 50, 'train_loss': 0.0442, 'train_acc': 0.97, 'task_loss': (0.0442, 0.0)}
{'epoch': 51, 'train_loss': 0.0475, 'train_acc': 0.99, 'task_loss': (0.0475, 0.0)}
{'epoch': 52, 'train_loss': 0.0498, 'train_acc': 0.97, 'task_loss': (0.0498, 0.0)}
{'epoch': 53, 'train_loss': 0.0496, 'train_acc': 0.98, 'task_loss': (0.0496, 0.0)}
{'epoch': 54, 'train_loss': 0.0713, 'train_acc': 0.95, 'task_loss': (0.0713, 0.0)}
{'epoch': 55, 'train_loss': 0.0609, 'train_acc': 0.96, 'task_loss': (0.0609, 0.0)}
{'epoch': 56, 'train_loss': 0.04, 'train_acc': 0.98, 'task_loss': (0.04, 0.0)}
{'epoch': 57, 'train_loss': 0.0503, 'train_acc': 0.97, 'task_loss': (0.0503, 0.0)}
{'epoch': 58, 'train_loss': 0.0445, 'train_acc': 0.97, 'task_loss': (0.0445, 0.0)}
{'epoch': 59, 'train_loss': 0.0625, 'train_acc': 0.95, 'task_loss': (0.0625, 0.0)}
{'epoch': 60, 'train_loss': 0.0509, 'train_acc': 0.97, 'task_loss': (0.0509, 0.0)}
{'epoch': 61, 'train_loss': 0.0368, 'train_acc': 0.97, 'task_loss': (0.0368, 0.0)}
{'epoch': 62, 'train_loss': 0.0668, 'train_acc': 0.96, 'task_loss': (0.0668, 0.0)}
{'epoch': 63, 'train_loss': 0.0346, 'train_acc': 0.97, 'task_loss': (0.0346, 0.0)}
{'epoch': 64, 'train_loss': 0.038, 'train_acc': 0.97, 'task_loss': (0.038, 0.0)}
{'epoch': 65, 'train_loss': 0.0329, 'train_acc': 0.98, 'task_loss': (0.0329, 0.0)}
{'epoch': 66, 'train_loss': 0.028, 'train_acc': 1.0, 'task_loss': (0.028, 0.0)}
{'epoch': 67, 'train_loss': 0.0604, 'train_acc': 0.94, 'task_loss': (0.0604, 0.0)}
{'epoch': 68, 'train_loss': 0.0522, 'train_acc': 0.96, 'task_loss': (0.0522, 0.0)}
{'epoch': 69, 'train_loss': 0.0324, 'train_acc': 0.99, 'task_loss': (0.0324, 0.0)}
{'epoch': 70, 'train_loss': 0.0468, 'train_acc': 0.97, 'task_loss': (0.0468, 0.0)}
{'epoch': 71, 'train_loss': 0.0246, 'train_acc': 0.99, 'task_loss': (0.0246, 0.0)}
{'epoch': 72, 'train_loss': 0.0231, 'train_acc': 0.99, 'task_loss': (0.0231, 0.0)}
{'epoch': 73, 'train_loss': 0.0489, 'train_acc': 0.96, 'task_loss': (0.0489, 0.0)}
{'epoch': 74, 'train_loss': 0.0262, 'train_acc': 0.98, 'task_loss': (0.0262, 0.0)}
{'epoch': 75, 'train_loss': 0.0284, 'train_acc': 0.99, 'task_loss': (0.0284, 0.0)}
{'epoch': 76, 'train_loss': 0.0183, 'train_acc': 0.99, 'task_loss': (0.0183, 0.0)}
{'epoch': 77, 'train_loss': 0.0201, 'train_acc': 1.0, 'task_loss': (0.0201, 0.0)}
{'epoch': 78, 'train_loss': 0.0154, 'train_acc': 1.0, 'task_loss': (0.0154, 0.0)}
{'epoch': 79, 'train_loss': 0.027, 'train_acc': 0.99, 'task_loss': (0.027, 0.0)}
{'epoch': 80, 'train_loss': 0.0495, 'train_acc': 0.96, 'task_loss': (0.0495, 0.0)}
{'epoch': 81, 'train_loss': 0.0459, 'train_acc': 0.96, 'task_loss': (0.0459, 0.0)}
{'epoch': 82, 'train_loss': 0.0361, 'train_acc': 0.99, 'task_loss': (0.0361, 0.0)}
{'epoch': 83, 'train_loss': 0.0395, 'train_acc': 0.96, 'task_loss': (0.0395, 0.0)}
{'epoch': 84, 'train_loss': 0.0255, 'train_acc': 0.99, 'task_loss': (0.0255, 0.0)}
{'epoch': 85, 'train_loss': 0.0441, 'train_acc': 0.97, 'task_loss': (0.0441, 0.0)}
{'epoch': 86, 'train_loss': 0.0315, 'train_acc': 0.99, 'task_loss': (0.0315, 0.0)}
{'epoch': 87, 'train_loss': 0.0205, 'train_acc': 1.0, 'task_loss': (0.0205, 0.0)}
{'epoch': 88, 'train_loss': 0.009, 'train_acc': 1.0, 'task_loss': (0.009, 0.0)}
{'epoch': 89, 'train_loss': 0.032, 'train_acc': 0.98, 'task_loss': (0.032, 0.0)}
{'epoch': 90, 'train_loss': 0.0225, 'train_acc': 0.99, 'task_loss': (0.0225, 0.0)}
{'epoch': 91, 'train_loss': 0.0371, 'train_acc': 0.98, 'task_loss': (0.0371, 0.0)}
{'epoch': 92, 'train_loss': 0.0167, 'train_acc': 1.0, 'task_loss': (0.0167, 0.0)}
{'epoch': 93, 'train_loss': 0.011, 'train_acc': 1.0, 'task_loss': (0.011, 0.0)}
{'epoch': 94, 'train_loss': 0.0262, 'train_acc': 0.99, 'task_loss': (0.0262, 0.0)}
{'epoch': 95, 'train_loss': 0.0259, 'train_acc': 1.0, 'task_loss': (0.0259, 0.0)}
{'epoch': 96, 'train_loss': 0.0452, 'train_acc': 0.97, 'task_loss': (0.0452, 0.0)}
{'epoch': 97, 'train_loss': 0.0244, 'train_acc': 0.98, 'task_loss': (0.0244, 0.0)}
{'epoch': 98, 'train_loss': 0.0624, 'train_acc': 0.95, 'task_loss': (0.0624, 0.0)}
